,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
665,11875,11875,12.79221522456127,12.216572685205602,12.222152608585406,12.467774323640768,9.371393751132546,11.441035766558945,5.954343820551138,8.909998773166258,10.599011464257623,9.161168614900518,7.897338391378892,7.119765354689712,9.63424239969758,10.28018388535368,10.433111881502937,10.615776950284788,9.692530277757829,10.185197293741776,10.215680108592002,10.25471846798825,10.01758324945091,10.171629333682713,6.800443394002959,9.467378626991435,10.709862845659226,8.653312152936408,7.036762970360613,7.995798982393582,11.475216893250973,12.86440169451199,12.865083729467113,12.91818433911715,3,11
666,11876,11876,12.899865775936165,12.539349371448125,12.52017461176675,12.773171504155526,9.952094375349287,11.212185400584257,7.494897503083997,10.508934542529758,10.734358935585352,13.634396683536465,11.507129083607627,8.899307921649983,9.429871529808302,10.389034449927852,10.902533315495386,11.374866274408605,11.778175535035396,11.556865220403182,11.630184042941227,11.621608513324974,9.822328931396335,12.021120023788352,8.868976944642695,11.151709565368002,9.96805820808784,12.030696808250706,11.104046078082517,10.752313977899236,10.033619342328267,11.032322266535445,10.940764511270725,11.210332372181401,3,11
667,11877,11877,13.053637446371214,13.152265136796744,9.40936120156846,9.668014866894302,12.678266678723862,11.055855272931684,6.969111307578032,10.754897336755118,12.178982492428027,12.073882857180658,9.321467039284814,9.276510854618936,12.617068754468107,11.774460206220398,10.811907161667127,11.114678336784479,12.411103511150309,12.36356917703588,10.045250166903553,10.101640002822664,11.890050696761957,11.869769784952107,8.97948004615398,11.814263517298276,12.029577178372685,11.832837858142915,10.732942903177957,11.500962608950465,12.571540657463489,12.35764546015691,11.656222609986198,12.030740744506998,3,11
668,11878,11878,12.853179454040651,12.330169674571795,12.352287883792751,12.57281546774208,11.523135086015381,11.519027377255284,7.11686342192101,11.104085293396714,10.712511049339597,10.158190165557157,10.165878961205387,9.69908577929418,11.419243563800233,9.773823442824837,10.825102415694547,11.446256376353176,11.117137979636944,11.363797470244643,11.22069339620157,11.21602250919215,12.789496251221482,11.855926616217054,8.972732983656654,11.93769900008378,12.216180411702748,10.80444905410434,10.743494818479066,11.486946238506752,12.510714971166765,10.541154049974418,10.18093942737539,10.873660262702222,3,11
669,11879,11879,12.761879156457901,12.185618936677628,12.154218016340813,12.385522087403428,9.133037412811769,10.402907901439086,6.212135997812082,9.651219054942693,7.767756712825973,8.698937462791966,7.513560596767957,7.5937733689636895,9.422994373655623,10.027625180900037,10.17402735432726,10.492338682543542,11.540601027764444,11.316596723414964,11.410074389565475,11.43148615414997,9.242246144365186,11.644594598951509,8.165477986890325,10.798122667894747,9.018140171922829,9.139139978335074,9.20824797808022,10.10519847225308,9.687419223864914,10.959298911069649,10.875112702050602,10.80463860659518,3,11
670,11880,11880,12.87166647719126,12.40883886875909,12.367767143063233,12.574092345485324,11.37409316657732,11.020303454363077,7.1087440183079496,10.990646475988731,10.773304028601643,10.393892813640566,9.749850244317498,9.524772545774232,11.439590817201054,10.559002345671693,10.66996544068391,11.447654644342196,12.839618940278378,12.773217886243458,12.681368669764648,12.680549073817149,12.12080273058258,12.523631765298814,9.80695230323781,12.728093969443623,11.850381500703433,11.310561716024456,11.840784544945764,12.474350770027796,12.539456986093885,11.514605919990744,11.233852790017634,12.149709429074102,3,11
671,11881,11881,12.659117513094301,11.874886087723146,11.836754931391622,12.035477882618705,7.595290712123046,11.69224644233207,7.681608636581736,7.718988300815653,8.940038220490463,8.526600581856215,12.477531798797257,6.83891102226232,8.985474589763594,9.346099790776556,8.632030023657856,8.880226140720795,10.462008270471996,10.562341820355693,10.5744344742338,10.541471404717507,9.282291588688011,11.426184162006953,8.717313863826574,10.503633884575349,9.970279398209106,9.05387920847414,12.268917264427191,10.11268673492216,11.730391865111473,12.976538779446356,12.518361752164214,12.487797012500735,3,11
672,11882,11882,12.861822856560767,12.405789671187728,12.412140777565046,12.661384010614464,8.694500230394425,10.683911355098473,5.793755519130943,7.392596438802898,7.958533320010581,8.875132446502269,7.375070487063786,7.145362373179793,9.773279840178217,9.152129876637824,9.229935854480932,10.247933395356963,10.09625300284901,10.397634299197913,10.459291959337381,10.531153264221901,11.079522520020916,9.728526452586376,7.326958971396426,9.414199481519336,9.810598204939048,8.494689510029088,7.509538447825537,9.345110148988244,11.299053329204256,11.623420226090104,12.011917953210045,12.031505176614242,3,11
673,11883,11883,12.731139328069887,11.913308469251499,11.922241314014332,12.152835040543886,8.407148415908381,9.91856519417752,6.0261378886036265,8.885507762656728,8.765970821913651,9.098710558694703,7.888987642737588,7.656385317405071,7.089488578068218,11.172980576770255,10.839586816818793,10.905934359453886,10.16659391322259,10.275093449275236,10.394934770431284,10.401055660048801,9.228833372516174,8.886351900600465,7.2036625932173095,10.003943123549288,7.935015736536503,8.862923675070979,8.108552190454555,10.032279719756804,9.615246486460203,12.126441056307435,11.744970030429108,11.595891992942375,3,11
674,11884,11884,12.807325922593355,12.174330444363045,12.141403185879266,12.384606373540326,10.002478897430533,10.748670970329714,6.482922858176348,10.205120279286293,10.017813937972397,9.573540259803684,8.835233226133381,8.598690042381874,10.578168137370916,9.542704041522235,9.695962769256589,10.739769844618136,12.12988931351573,11.998101198718336,11.993256579806573,12.045147723798747,11.684612904872516,11.504661337000652,8.64298131919225,11.796623160723145,10.337771802085989,9.844574707647157,10.202610161422976,11.094673722179703,11.210942569104052,10.861523021947562,10.409905789921936,10.965274624002282,3,11
675,11885,11885,12.749760416016667,12.095212143634006,12.076051387220906,12.288592093554964,8.359638297507002,11.777383492602427,7.740369732464893,8.819759122923386,9.802047304283748,8.639837224633782,12.542349105919815,7.0087935036187385,9.603849689940816,10.615253211087824,9.186386242800246,9.819341135322412,9.897148065499852,10.216141862276881,10.225416111738474,10.252632512619831,9.593092823177699,10.751321429099157,8.647125843885712,10.660997703417804,10.093240452399991,9.016854457867694,11.419563013172555,10.524306453540673,11.202271758034497,13.184590303121169,12.690766626620873,12.890587520732105,3,11
676,11886,11886,12.810352087261029,12.201832442044823,12.228718884923966,12.455365039137723,9.79665556849178,10.922076187371154,9.367607526381542,9.991531963010916,11.581916793589528,9.618936346707931,8.812913639238365,8.618170102481471,9.461566180253682,10.946270879027931,10.955732571130474,11.098052774553695,10.065608139566308,10.361223043363156,10.393600040985993,10.4350200810464,9.469922892665144,10.20447443704668,9.11188636082742,10.372224624413745,10.017430760343359,8.970324472343037,8.331788301065876,10.197807439748775,10.797055981679973,11.959643715627296,11.84426783293376,11.808195842586509,3,11
677,11887,11887,12.801674951588971,12.153563371425962,12.176948855404095,12.38939195752076,8.773230962535875,9.982911276458688,6.481079909331172,8.745166496296036,9.00434072675958,8.828912764571493,7.975215839284076,7.273661771806675,7.212980153518188,8.814405458367164,8.631369029945043,7.774815922410066,11.134425418583904,11.172646926933622,11.182770349892046,11.218724874275203,11.617103612863259,10.239623650465557,8.176458734099054,10.633844251300786,10.262054751252283,9.300042048168024,8.96058362051368,10.249388836264565,11.104474233776903,11.875594152091733,12.091631308009415,11.756589781686746,3,11
678,11888,11888,13.233257477548587,13.033864231500205,13.032890761932554,13.258372327057927,10.728480050257074,10.52442359323534,7.244709268909968,10.852068274267706,10.169402122872162,10.24114101058632,9.666855548518424,9.502774428739533,10.988086477961826,12.022599384385614,12.398185095219045,12.0346949695602,12.775633606441664,12.703729336621585,12.58970136950438,12.590073189030607,11.941261282269172,11.720539274289825,10.244498152569461,13.468333914650342,11.739138996660714,11.929973874220149,12.164559073503494,13.388553092118634,13.167057672933595,13.601196822225793,13.872674880270605,13.465487826065841,3,11
679,11889,11889,13.034522707094036,12.647174557339833,12.650643044609465,12.871508067030428,10.747747107214725,10.73277631241336,7.493632681526508,10.63418283764978,9.995130861823654,10.100710559175663,9.243266888205444,9.079600999283736,10.950989201842187,12.07857868598483,12.202143607291253,12.163163055929846,12.715894228106492,12.635303063602764,12.596954038139955,12.629792229939824,11.589541631210249,12.160025477759511,11.11619292332646,12.974163053335884,10.956783054011488,11.507833083018193,11.729987762138547,12.7029137749365,12.518855717826344,13.466596325661445,13.375571733325446,13.395632333564027,3,11
680,11890,11890,12.863959050558515,12.307527296400409,12.32440895435209,12.552699917428928,9.002024090209478,9.885063514378482,6.507159771902784,8.614216494135286,9.638423782696352,8.968781403100765,8.148317982914886,7.457369895285393,9.914271835479779,10.633654247943273,10.237132212361953,10.097067051291036,9.919285684039249,10.171144535984704,10.17850491626397,10.236863344254676,9.461135394063897,8.02682483951286,7.066117455523357,9.659710250674495,8.959973936597637,8.59016903390624,7.288807044385036,9.495187286837494,10.904367387653155,12.526582265750582,12.19195537691226,11.809440357074035,3,11
681,11891,11891,12.648607817097744,11.69045998914392,11.697044173684823,11.928060856916494,9.801042179755466,9.617785923062838,5.934608465288568,6.570872999714973,9.066265470419062,8.734266524772549,7.647734915299374,6.763499149061293,7.208437911084258,8.103319207330934,8.729598181467331,9.434153257806457,10.755512145790107,10.568998975958976,10.720505785666447,10.741398471175199,10.292631143346522,9.011747179570758,6.046421425952199,4.1953571292715885,8.757961204004964,8.10671855161489,6.745803947073537,7.734602062058863,9.974021313747867,10.952063598420148,11.03814220590756,10.99060665776316,3,11
682,11892,11892,12.702017115052989,11.987423835330748,11.983530044209287,12.223989750015896,9.395827970462284,10.334652814969932,6.5032397022143185,9.566692936400507,9.579249973551821,9.421611628170133,10.910538878176727,8.282355250605171,9.760650948704626,9.104501950457127,9.029506189940818,10.16265824798989,9.165782803566435,9.758919924716723,9.839752645792107,9.8673208348153,9.000664996663827,8.861787837075422,7.847908713706563,8.263965251073046,8.647994854996345,8.07950955133711,9.769125558380525,8.489135874969909,10.422112545107831,11.379131114564021,11.036585434498512,11.382724532792833,3,11
683,11893,11893,12.797949915277648,12.205716271404068,12.211213720907555,12.451136512597554,7.144389484159577,12.373648685746785,12.39423318790562,7.6113680405297055,10.622241061368069,13.851588570591984,11.987411139973908,7.297354649348247,7.832950900273386,9.428250295563863,8.6745249923496,8.398363884428614,12.35408730937904,12.26304020589033,12.331720019577453,12.315477126453901,7.873600875384773,13.32637277800867,13.872674880270605,10.50501543460806,9.770822113800003,13.260193660889284,12.943138198397904,10.262101894800363,10.638834609785082,11.895124503921428,11.594844965336332,11.282800984544822,3,11
684,11894,11894,12.845443705147837,12.361538747122461,12.315299736163368,12.538373682484345,9.0639251953264,10.789349040206966,6.6578593485800495,10.605838171313726,10.853043961413944,9.790395734222775,11.294838107085528,8.9877616257485,11.305612462024314,12.72446611428988,12.781831744816664,12.820381527497279,11.73888983007273,11.80263940145958,11.757066983406098,11.761424221053975,11.174600305588982,11.469696935292781,8.987975105175455,11.85472061719266,10.84976497593092,10.894754186829223,11.4426188539255,11.383878528094494,12.533693692247914,13.614365698301544,13.465926894051881,13.432290044547837,3,11
685,11895,11895,12.865733585736336,12.433314241225649,12.408397107323553,12.639463777045961,8.787869858212284,11.300645469101438,6.753662920199813,9.170541903627743,9.09584115583627,8.883425247694927,7.450901930044083,7.666807807085999,10.050382789543024,9.566511107856515,10.202587042659196,9.987912219071381,11.819064076905011,11.751012097541091,11.773256407009836,11.785121000050006,9.139246512130622,11.951997264545028,9.649114471782948,10.541171337806068,9.106555351197613,9.550916910920266,8.997546989695852,10.676549120055428,11.450500721411373,11.799925227079434,11.599857245076368,11.092962860868077,3,11
686,11896,11896,13.595387596644445,9.030681836226133,12.724795936176918,13.124750261914249,9.731690753406928,7.128908626877816,9.738466193019416,4.576307091367287,9.688792223451587,-1.433194776399866,2.894441945574516,3.3836620134248974,8.4455123491691,4.228944601451723,7.724935464356434,6.82713933305829,11.530073507698484,9.915471655373116,11.250984306933203,11.47037120123151,11.010895860528057,9.094258134119126,9.482967748087825,10.638545253294344,9.596880344824758,8.136647132060586,8.781777619493788,9.811077538679477,10.931045605494873,11.561699048186595,11.879119997681286,11.612495479219673,3,11
687,11897,11897,12.859060937331126,12.446953073954992,12.432353341655462,12.678104932750134,9.362036082402373,10.597322845999765,6.264302656617295,9.617317711131953,9.242842821041364,9.411810408205401,9.702459622963929,8.077017417505305,9.575831025833743,10.232460054130474,10.363314840768732,10.833169978490407,9.795164993022713,10.222532329638852,10.217152317662503,10.262523217406036,9.060636154448089,9.186350278759411,7.16484563497372,10.088921436928286,8.938551184053251,9.061926203438231,9.327285730290633,9.44532061411282,10.362839508978576,12.12107445275753,11.869631220581848,12.0397435075968,3,11
688,11898,11898,12.799947965726249,12.261382391191376,12.194732329191847,12.4289783783414,11.860451530467932,10.560362390199943,7.0185149313881725,10.695493851320226,10.798300234707376,10.538094051564878,9.275989307275745,9.03900016481843,11.567710489710946,11.279277944322144,11.25421458031397,11.503999835758693,11.382296028331682,11.413749401327248,10.805270575452688,10.837942585979528,12.38997257518944,11.525823538255118,8.930493956595829,11.93776942498354,11.776282446832786,11.642442493821585,10.14300375272216,11.466552854014681,12.905668281239526,12.355180478066995,11.999023821815223,12.12245712962312,3,11
