,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
344,6123,6123,13.084909057773073,12.486331388712554,12.567909623217535,12.658349912971527,10.031592282618996,9.791072377392249,11.592317220681634,12.274845181028912,9.02014561247606,10.425246199930776,7.1122661224601735,10.228042124657769,9.387982842131832,11.566699937300685,11.543807314447319,11.298450550256481,10.83295386714158,11.145619253309047,11.27484273807851,11.219392586633782,9.836227042757413,10.041981155656867,10.699597064593387,11.475231930083352,9.138756680597677,9.516924770372317,7.934602684806287,9.300489545949599,8.648930552401174,11.814561102703529,11.570181127635564,11.700467065246814,3,11
345,6124,6124,12.68253544394171,11.883620501597187,11.967515475153506,12.011117226127155,9.201414168708434,8.17446820477498,11.153917747421362,12.43409939071518,4.027715378211823,9.2043969065653,5.538751378304545,8.745956393826205,6.026969154114347,6.282751049700326,6.088710504620293,6.333738887297582,12.954567560693256,13.18930348317003,13.205911949894464,13.085089163564751,8.647133593623384,9.142071956757094,10.632097385452523,13.13511430235877,4.7431513941125,9.367980791220104,5.4985497792323725,9.393156857436667,7.188542722733146,9.016368914515768,7.4459344921407675,9.005530880905349,3,11
346,6125,6125,12.62653464002533,11.852860965861925,11.929377802732176,11.993290855660955,9.652620293744679,9.16263100456301,12.000629292178614,13.101272936095155,7.791366102515463,9.938318451464957,6.571750163482429,9.894581368568693,7.4811588791132895,9.922868567692746,9.481089041031316,9.459875507105297,8.640335829078902,8.857322828702404,9.967610319084164,9.716189491094894,9.057537430212973,7.747323387891798,9.16996832756553,10.043702294755203,6.998381557397712,9.214755025164852,6.676179266252798,9.670430595215024,7.940922244603495,10.054951887067222,9.918378624119695,10.103400458731329,3,11
347,6126,6126,12.450546413765116,11.576149822040335,11.606990715479515,11.66985971304445,9.378399660001596,8.806774530883398,11.317494425631699,12.300208493277912,6.608503182497567,9.744192655499509,5.7818360668351145,9.565896919981405,7.250389802097215,7.203756822748987,6.616957600090952,6.913436405308072,13.055305902615585,13.110094379757676,13.155805002832544,13.05122920022967,9.258419868605749,10.345866983215586,11.254603494560726,13.183387551294768,8.416477004869387,10.291626239373393,6.398855606915253,10.497378397945964,8.102293807398379,9.513976464810886,8.698892702863866,9.586757131081336,3,11
348,6127,6127,12.770932632341314,8.275895509003684,12.033571597371088,12.119971390697565,11.409897391357735,4.140054471860174,13.108836963496273,12.813181391418402,10.902730467987855,-0.28688114778816154,7.352831896836643,10.180921081823644,10.403798259579672,4.7640558174370655,11.336327290400634,9.806553440400442,12.453991086255346,7.93773336491722,11.639825376974912,10.970238486877587,12.621626688991707,10.122710538852218,11.50257609456204,10.784481635245767,12.052937757494535,2.7014840142712986,5.659162421708598,3.2384393307706016,9.665041646792439,6.702833450342013,10.17698393848593,6.222753814679332,3,11
349,6128,6128,13.247430103289151,12.788073021834553,12.872947785864241,12.954857766491466,10.519492234535038,10.288397251933157,12.631935888402314,13.022120030723407,10.006661601530576,10.696622421872313,7.48467477465981,11.055445683999297,10.194805312189905,11.789500551546064,11.100890837928612,11.598600130344195,10.501638090907512,10.893392111581754,11.086138617812473,11.048103220172763,9.725867924318514,9.659088173622774,10.85528382856343,11.312064389930446,9.087241383668216,8.923211968195199,6.1692625538784425,9.791088084882071,9.640329697248688,11.19206231736582,11.083564238747773,11.217294443193962,3,11
350,6129,6129,12.86808653848048,12.22145309684806,12.316790470091915,12.350689031110914,9.639599227501328,9.162033380995032,11.179262213434763,11.628882258222804,8.192975005035894,9.805910802277623,6.381413020301857,9.760066246137352,8.872639024427068,10.491466356750408,8.953092437827602,9.733827968903004,10.979916307703798,11.224856218567934,11.405041126992767,11.284172145974164,9.525504899838277,9.50889411199455,10.066187032195133,11.174866582841835,8.721555382938284,9.186014518310063,6.584599914693,9.83311508425955,8.803562926989366,10.955543833926814,10.344705345009736,10.893856245369888,3,11
351,6130,6130,12.789270260901006,11.971188969066127,12.196715584599016,12.177680425003333,10.243388498101039,10.282530568083748,13.165135859520138,13.872674880270605,9.764862801572002,10.59218725509608,7.637422697614151,10.854436481864774,8.966630998757159,11.913905823249893,11.256041234549027,12.088665465520167,11.080537616133563,11.197580544174109,11.525922438114351,11.376050583851955,9.951633711994686,10.190082276007603,11.757676388683196,12.32334357039657,9.435732676174883,9.125040103229221,6.6241788092742935,9.416667525427883,8.721670365612969,11.227074646548463,10.845922715032144,11.50448759917211,3,11
352,6132,6132,13.00842709734066,12.244459806029127,12.344984462339404,12.520237837992036,10.960856173481316,10.773345120801444,13.029966659610825,13.488711659854653,10.362246841931222,11.257600153330774,7.674175095171172,11.393327366627727,11.00841756619174,11.790328340599803,11.52585039796211,11.801678958904875,11.665554647270206,11.50442687144626,11.639591875576995,11.680731648214133,10.61265322034421,10.926303853869646,11.880011444982223,12.279316723083749,10.40400200537414,10.110380870659034,7.402623128258338,10.735147531341006,10.435920613558148,11.35781292047924,11.200358511641962,11.521281967836785,3,11
353,6133,6133,13.17589099143431,12.54930177923757,12.609300371689267,12.757972422087965,10.215630168269591,10.222180668293293,13.030808561452982,13.100627955961688,9.455845386786764,10.900246672003737,7.357349102151929,10.898215976995585,8.914167382630364,11.520266547919269,10.007494662069623,11.123653639978066,10.841900861433793,11.030259930039758,11.182829074729442,11.244698118246431,9.122738423856168,9.060925035228948,10.944681418290065,11.246588524727548,7.059336929181369,9.307247430182484,6.574352545658697,10.143114810815725,8.411285757848887,10.862208666207213,10.68210631952925,10.231765287519137,3,11
354,6134,6134,12.795328282069896,11.906580553646982,11.996097800630805,12.100313337596884,9.730104024375246,9.009242837443454,11.552811538269674,12.791262501528733,8.121286666472747,9.682372063553768,6.535401117861147,9.777795404223859,7.951471418785398,10.621151896437873,9.835076363829305,10.183667028662883,11.817925029489794,11.932099819800534,12.000060708465266,11.977162252020932,9.723010747127413,9.64479167265044,10.882844063261649,12.022128912750304,8.991034372828892,8.959660085298125,6.3366104744696194,10.211683304836273,8.715674892041264,10.807740604062893,10.545674275600556,10.743531601394508,3,11
355,6135,6135,12.797527635393527,11.878510285316846,11.980559053594904,12.098454518815828,9.977553333437776,9.487589153070658,11.895900616900358,13.046129711469915,8.632363868173458,10.138811180860813,6.75529069067003,10.257740647345171,7.929387295681198,11.420138327129905,10.624141510990073,11.274032305813133,11.32743623607865,11.275025328802329,11.46484431884974,11.431877236498833,10.13215040787855,10.083211770392827,11.175862329440081,12.027127626264384,9.56750780990551,9.277273032704457,6.541623578388682,10.270808980412028,9.065997159553245,11.637487206829832,11.458700176768383,11.731541377363115,3,11
356,6136,6136,12.450478577590216,11.376876402706518,11.400168472101404,11.54666806267152,10.28382005001012,10.180409903744014,13.104006835885219,13.463144322946995,9.417330565016147,10.733304784105114,7.308779735863746,10.865455419312193,9.257652836723807,11.470621638033936,9.798412210415863,10.836337220030902,12.665202439062913,12.590331283905174,12.656691209498618,12.636812549804844,10.339827174950896,10.951907338977199,12.757974924506724,13.727872737771133,10.018066582827482,10.211182966530131,7.266646462196113,10.87707774451215,8.732413133511388,11.372038231286762,9.624656721783348,10.858027695381004,3,11
357,6137,6137,12.766816099138286,11.893459621491735,11.963666443670466,12.117235759095626,10.840794250112696,10.721255276054308,13.154867016458994,13.316813334266277,10.165575133510693,11.262014698534065,7.636046624281618,11.189852920121973,10.979688186697826,11.846860513550684,11.503124562823011,11.773804482893498,11.522224327852536,11.374597858453374,11.497217966176708,11.534520997367586,10.57261977614673,11.073777597918935,11.960857947625312,11.873021256300405,10.388306877495678,10.339452545961624,10.048441668857397,10.759640363795977,10.51208641784843,11.307604398085036,11.493330365761786,11.42209271551802,3,11
358,6138,6138,13.064291126782225,12.45340901672238,12.533604128712748,12.651638155953815,10.078547927915697,10.10777244676733,13.04402593636383,13.111138748779865,9.148135805298553,10.743718419138775,7.255507256172078,10.497572248808542,8.483663679831116,11.738852429482195,9.815150581442444,11.169626738682165,11.052940637532208,11.219320143869023,11.386550756124091,11.332696268881191,9.089805975869153,9.22280753796147,10.997943716791966,11.205103634546628,7.676344880087202,8.887892353534518,8.573590017411853,8.915039698271677,8.429820562246562,10.5036268375009,10.319690488924863,9.725434783997873,3,11
359,6139,6139,12.846495132776784,12.077617370927095,12.136159754838724,12.24565317681474,10.130436571687033,9.962883768813708,12.66878736937304,13.060679163207727,9.448928301841274,10.535646718077427,7.324700910380215,10.762380184691649,9.356745582004788,10.15368958185156,9.030897446122806,10.2290245078735,10.261854429275967,10.19536268586257,10.69979258492794,10.654615415971744,9.579392852720128,9.150521259603446,11.073750629419377,11.134552291019402,9.078361829242805,8.508772944937624,6.2503895526513675,8.964127446966199,8.547586275896272,10.521975330023093,10.131001896828844,10.927350050718665,3,11
360,6140,6140,12.931575277155993,12.251927746562233,12.323506751848592,12.437616604997187,9.987328692175364,9.6915556393744,12.597206648143894,13.124223516281393,9.190717493231734,10.185588621759203,7.040159462873249,10.085215624353623,8.776931431126652,10.05238437978381,8.603336508863281,10.110897431264448,12.172878440316849,12.317575173524446,12.342540911831074,12.329419053493213,9.997207836537351,10.136094819793927,11.79548888251308,12.5239154803144,9.560679013053225,9.387146178293836,6.636167288836982,9.912319695227806,8.069998565050742,11.405544733591075,10.575563419481488,11.542846425848046,3,11
361,6141,6141,13.178400100330238,12.688671159407964,12.784693700495033,12.891758302563607,10.138666842414011,9.70611302524185,12.272811441060634,13.320178942018805,9.018346705181482,10.351806608549786,7.07936078558738,11.379438395131487,8.762641757000694,10.902485523504684,10.923774190455585,10.6101528322004,11.377701202444904,11.740650387419985,11.745220506108394,11.705745792807386,10.484758917284324,10.548499397021748,11.366515107176445,12.366498404159827,10.172634336504851,10.113716807436854,7.034233759238613,12.06414589881024,8.699673622704234,11.763745892279994,11.202891928628024,11.945025721676936,3,11
362,6142,6142,13.214004229013502,12.729213976592801,12.82152074122605,12.912937204376028,10.128455304396931,9.753565887747145,12.252379129098587,13.038110758346678,9.003573297422674,10.39768883960849,6.967320087147693,11.608845548999795,8.521528216482363,10.930630437031457,11.055355410033057,10.522648580955673,12.184621866441805,12.504245467624571,12.457255682574994,12.410364760575831,10.936253003860939,11.33955952304109,12.160678131623216,12.946391545618852,10.75691753375144,10.828973503664287,7.6219206440258045,12.65341692840534,8.975939417980397,12.107314645136588,11.669699974276073,12.349997674537196,3,11
363,6143,6143,13.453829236103244,12.925240051023335,13.079932704809902,13.115235462122753,10.780429116392904,10.44541181615896,12.814154539385418,12.880515029103416,10.145290778072292,10.920000663691564,7.935585739684773,12.565470037126241,10.42643035872844,12.808712276402392,12.759853524175416,12.794753656756926,12.307954013154788,11.836239704491804,12.422184195684956,12.367345368754798,10.76765887689357,9.98699908446267,12.25418049458692,12.550281116880765,10.15501654481816,9.150694422540038,7.641274062561719,12.158221987340848,9.605927779395484,11.699745087628436,12.28976981126714,12.38517072140382,3,11
364,6144,6144,13.74207478263076,13.640376583936384,13.61043606770823,13.688351476543467,11.09436976520257,12.627697772013226,13.477701725856152,12.64297437428526,11.4817325259976,12.829136845953762,9.491066775651914,13.212179277597105,11.555728320711149,13.66976642712533,13.004497257245955,13.414234155105925,12.858838111958306,13.008789495559581,12.801287894687158,12.800846359497989,11.46812452500639,12.802794031935509,13.038532868275075,12.479264352584849,12.427592468967962,11.776318084289928,9.025318315554948,12.618616926198074,10.535616940687847,12.960591979119355,12.584043132416436,13.028672211003359,3,11
365,6145,6145,13.235101244101195,13.037999418646793,13.000887991035375,13.107877233838256,11.458379313472257,12.784933340505038,13.381112605111456,13.057191375182185,11.801466246508667,12.948328859207015,9.531463407484727,13.725623487474019,12.154376187425045,13.872674880270605,13.872674880270605,13.872674880270605,13.662543302196564,13.562729717114015,13.423292526498539,13.34871867474105,12.039770184553294,13.6316704627629,13.872674880270605,13.872674880270608,12.310092436358152,12.609972207857359,9.863247751944312,13.872674880270605,11.433952270669641,13.790120100326094,13.872674880270605,13.872674880270605,3,11
366,6146,6146,13.00014381756576,12.258224029110167,12.265929144521598,12.37964034598365,10.21933560833076,11.053469014227085,10.91155573542958,11.499744501712899,10.812982941869288,11.416178019232733,7.962681192344171,11.630341164760873,10.046839468041288,11.20698518673773,10.496055831775493,12.116758193540065,12.762639767990049,12.618027397357507,12.544680593109074,12.462894445257216,10.384414909933119,11.555653446554393,10.604057395317797,11.685016228278933,10.850655729431775,10.693860476729329,7.704596207600441,11.74201874112028,9.1420258490405,11.24268114435936,11.021737778576881,11.430008226384475,3,11
367,6147,6147,12.916469421035545,12.276020237598646,12.369217264416795,12.453647582000364,9.446563960322424,11.624986727493242,12.368869801420749,10.895817335921082,7.496096923217642,9.625402975375003,12.43620992066587,9.86912287042712,9.635459118345198,9.124094575313663,12.077190036416422,8.50666737444142,11.168107146520441,10.974890069700248,11.249596525129297,11.233895390354085,9.84825528168666,10.94094889552777,12.100408648461563,11.545486017095698,8.716850688278234,10.389503582637321,11.746974678616738,9.642135184385069,11.609999747548645,9.076642535988228,11.157028120038802,8.320115450843263,3,11
