,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
942,11769,11769,12.924338077030244,12.618683231562235,12.76318065331489,12.720601738639985,12.568693524858933,10.005535529202332,7.301640489646559,10.206379491091543,11.309056911271494,8.256317246706843,9.117281332633805,10.274290990246245,10.963761794249333,7.336110530813057,7.481673091073603,9.24429541047598,10.47760611880239,10.985950250439734,11.261691437869679,11.54522448373049,12.891676565072027,10.228129367649286,8.764861369043711,10.219077045090751,11.89939497985382,8.983395940787188,10.148616864808966,10.398145844120547,11.586085431702188,10.180360282524848,10.29882487827919,10.30939591194058,3,11
943,11770,11770,12.985733495089992,12.540646812830818,12.788741791500106,12.788262899479207,6.5624120432960895,10.376287340684847,8.071976394390582,9.933948420568218,11.447182656384747,7.704791345870099,8.127016764600627,9.0216850133044,8.037282408546282,9.633376073199127,9.82526504477154,9.716896109717336,12.175008894183394,12.310730283056385,13.00235136250344,13.096689886394104,9.955854184497108,11.017401596743383,9.764479918678044,10.691632102539984,10.2720409558902,8.904562319748655,10.360953425271669,10.447374666627008,10.289392636419867,11.46831720518199,11.667570405385554,11.390964918705919,3,11
944,11771,11771,13.145678191642508,13.04905015581852,13.067079021972587,13.06544821228993,10.245789618276245,10.459987395174037,6.9154493422790635,10.291713519502302,10.99057243774315,8.385093418440116,11.382361934267356,10.461497726060614,10.214709864308432,9.870100187957512,10.184567441141269,10.553963499215802,9.845271537717807,10.570394091990288,10.647724315173775,11.031748348832386,9.710853683130884,9.155389401454496,7.598376892997185,9.079948301648173,10.143143338031473,8.355899974325773,10.294429312676195,9.43205948213094,10.634531175644005,11.737481016037355,11.890237539943955,11.823930843861856,3,11
945,11772,11772,12.94591703759648,12.6505277478333,12.779148178912592,12.749515128974721,10.742384137759702,10.061522137354627,7.709974197964161,10.903716467883177,11.310179265330586,8.650678150781614,8.792048683239285,10.662194735506796,9.353737639457528,10.85491247382619,10.956486944947343,11.146824724924743,11.780883398231142,12.121269014050975,12.645725788316744,12.708305842810724,9.896310330864882,10.4082539227232,8.871169269220509,10.286162827110537,9.961529160757578,8.665427204943972,9.98190465010599,9.741167968428279,9.95030220198768,11.91976961059731,11.837182209627574,11.689179125403054,3,11
946,11773,11773,12.84321639029207,12.427824051025972,12.649004265149687,12.564070514110904,10.489984544694334,11.030450504617724,6.978075994513088,9.933199608238207,12.526965587579738,8.396311377516895,12.613356511507552,10.36538089524998,10.26931726365372,10.022160693739993,9.976489511613359,10.183262209529273,9.320708542544732,10.010899011527249,10.068467597857527,10.683906995224351,9.722915814979887,9.703095060363877,7.941104219026728,9.222824924559397,9.736178385807172,8.423117008940224,11.415907300199493,9.773031357432007,11.061417613888569,11.456237149385695,11.144156076029237,10.917414970930317,3,11
947,11774,11774,13.056120673478171,12.89379950233115,12.990769215549467,12.940037472750445,9.820466251083246,9.671094761282292,6.830777251307,9.99182659695134,10.262988694268016,8.188864645159676,8.215625755742227,10.40078928762702,9.749541436072423,9.413380897778683,9.31763294280017,9.742577594680103,10.770099040952237,11.351908597473555,11.745017968383095,11.856698181332568,9.150076468858245,9.334285958747486,8.429435037641603,9.5850360118936,9.033332860320453,8.477373810484378,9.691350760481566,10.139825216513618,9.142815304198628,10.683320023283565,10.903983838581565,10.641018168846557,3,11
948,11775,11775,12.78126868759385,12.29627262020825,12.555004062724265,12.461819429458014,9.633614495663787,10.212599506674511,6.665601704255363,10.38507115253067,10.069254910921986,8.613300392458529,8.389218011385644,10.803469398185443,9.865838091383614,10.837267061234183,10.841658019809639,11.176117885912747,9.553393764276851,10.12614709560184,10.290265526137787,10.829113264479652,9.248865510907212,8.946250023063111,7.561902497062969,9.630837025304322,8.158330607299112,8.527050929269384,9.466156971771175,10.013983822390669,8.944559209157564,11.386370288301153,11.342728494946215,11.112283549831307,3,11
949,11776,11776,13.498661086950555,13.636672958289964,13.55278572493993,13.564560524926055,10.07729125938633,13.464129519594865,12.190174989179928,10.107887491705098,11.518854746342782,8.116374551292191,13.624020189875026,10.41169458980581,9.931293321347145,10.288985688625404,10.262602987267394,10.372067104799845,10.590300415951582,11.335151539893966,11.509190976023646,11.635187452764539,11.198989505279737,11.851914673883181,11.742889126099154,10.207774879631183,10.877442421874832,8.795924748166168,12.366561965802251,10.084400854160178,11.113103025030618,12.214245342198208,12.308047794407791,12.145579289939489,3,11
950,11777,11777,12.597696163940729,12.199566306955411,12.34067183841969,12.168956617435516,10.991897809247849,12.46013084451953,10.788115204210376,10.920075210087564,12.49051431467147,8.912862521865334,9.140067098438381,11.310586260493345,10.521684903687527,10.119394195457712,10.51975522288118,10.981110993444009,9.111705000164351,9.847408252055773,9.631916533291776,10.487396407440482,10.511395915626473,10.91809949674358,9.578834122958721,9.832795870936774,10.282455723400279,8.670857582697161,9.747866643989646,10.194764305106421,10.116943882245671,11.256352519528415,11.413722214680984,11.481180138569107,3,11
951,11778,11778,12.95769565910763,12.66439595843194,12.796215145889855,12.758129399949105,10.915210750900693,11.419606849773276,7.322433220341383,10.556380702868974,13.399021766496212,8.812978818895688,12.805905474586591,10.986725273191617,11.544597847380738,10.302411056303654,10.998425121711895,10.935492326080793,9.989654622943613,10.606101104764996,10.708838521109763,11.112086622241154,10.435517948654372,10.530117062854368,8.374698829763664,10.032791204448086,11.270051609079545,8.89415378716669,11.850318399884591,10.33669877705758,11.467123127745008,12.115205871225447,12.014254523365768,11.918818097688346,3,11
952,11779,11779,13.115110491899276,12.925107687590687,13.002199573606045,12.959430697674902,10.265744851188447,10.94255742848896,6.807869683392624,10.309876085783927,9.986239522204896,8.682420516768111,8.500395383769707,10.68257867301696,10.533571365294897,9.671253926179453,10.039704490673717,10.428244111366613,10.128106850408333,10.803701861558046,10.964720278958543,11.252439772291432,9.361310801077106,9.858249392668492,7.907671772446468,9.553219537688095,9.954641491942649,8.756452410155184,9.540801467221431,9.983930598375359,10.637776155577606,11.539138303188064,11.611235229600627,11.493084027593136,3,11
953,11780,11780,12.652159594192117,12.21850568401759,12.34675977218622,12.235662106033628,10.7207822827045,10.442210355520967,6.966131864529612,10.363133675962628,11.34339425124362,8.754333389690679,8.96539909473031,10.898881653066976,9.687441228501026,9.78439370834077,10.203880938439678,10.815323946987817,11.443471209219732,11.817998298438633,12.275760708749127,12.463690272958374,9.912948886065204,10.541199977560176,8.267864805390863,9.616978655986733,10.427041323454684,8.691340036580813,10.041538791528403,10.030865493107623,9.370514921164316,11.305314785817675,11.523386728834033,11.480174896198028,3,11
954,11781,11781,12.900329221021545,12.532033681332646,12.705522218141072,12.686260824551225,8.856856206510287,9.442746933672113,6.573299002748437,9.847166004856774,10.674558450857038,8.143329387537895,8.558727666388894,10.489759229325095,9.171079403329713,9.912889691869074,9.463304348914587,9.908186397975044,10.324920761844822,10.972191878040901,11.247505992637588,11.475263535116918,10.24182891994989,8.926484940568942,7.691871297899044,9.22032174636633,9.661001980728935,8.525009928506948,9.6575790683127,9.988905863961778,10.433628883460825,11.547895612818445,11.399089106283686,11.304059542341001,3,11
955,11782,11782,12.997103057298903,12.729489659907653,12.820433261651509,12.825251053740963,12.446906863025037,11.403722066682557,9.314990349321851,10.127945679065128,12.670864126960945,8.338134308962147,8.079720092974595,10.556399765614653,10.18244525335952,6.265886219493079,7.888398966236116,8.895021010681447,9.671889128980284,10.390687137012998,10.368386337554176,10.909892178905203,12.440742564769915,10.369884889763355,8.557915879132391,8.810933339209273,11.541109999121065,8.42462563160921,9.228271762183363,9.490507798014383,10.351482631798607,10.238367384499416,10.395393067690627,10.111887883165526,3,11
956,11783,11783,12.9167897235809,12.562545794316582,12.71876198154673,12.7149590554948,10.722389610220242,10.332369218581668,6.922509466334553,10.452356685637623,11.310010160535727,8.74655710488394,8.752574566641313,10.801325798091831,10.305014739674254,10.026372194454053,10.638494925128102,11.073721349719953,9.357271208185496,9.991638134820976,9.945982894906972,10.646287905255763,9.902976234994833,9.076399328837736,7.97958151111341,9.78172467163522,10.393008583997904,8.598755081797513,9.692008541359767,9.978128938245996,10.163518369300238,11.324805223087148,11.654287636536727,11.521712377676511,3,11
957,11784,11784,12.756649413864233,12.265852447376632,12.461804401134437,12.41498727909904,10.281244600844056,9.181687699656138,6.44542745503443,9.83360885355355,10.218461148495972,8.031911270513866,7.960856447307156,9.886721085224766,6.717016759715112,9.48390983448818,9.68353030656542,9.757902158400196,8.625060475305006,9.526570663865636,9.068141472325175,10.216782632615985,9.530726106951633,7.5891451460020125,7.30925071095541,8.898633917960284,7.684418095359027,8.050251484804484,8.962928039882291,9.472084950897539,9.475277782685472,10.510518065665439,10.717056962879546,9.970525726955985,3,11
958,11785,11785,12.730817878666716,12.256828123460672,12.514558523579385,12.428131519217036,10.545814932260546,10.346196403025887,6.8967031442089874,10.592649117657134,12.489671224374455,8.77693143575293,10.716105135424991,10.960064770152565,11.204890906545598,9.712031854747153,10.133065680515088,10.31193833866202,11.27380748663376,11.543603939004884,12.11635356336983,12.264989125199735,11.691806820228141,10.700233557022763,9.261919335595477,11.073874392603848,12.12193673144537,9.635016798299622,11.563628493946862,11.58867343000303,11.84721176678781,11.16006509891468,11.563363369732034,11.560153455851939,3,11
959,11786,11786,12.781003943293864,12.41257854992482,12.597394358939233,12.496447668520696,10.208289036127256,9.802579823534982,6.718210995768304,10.379958254744787,11.03900764028584,8.282183848862404,9.03748031698951,10.76015246162541,11.257404257524971,10.493287789388079,10.972836861564904,11.183195436162192,11.612342979274054,11.925102525648992,12.453453349628687,12.528521761151275,12.298020244473214,10.864111155535612,9.455876793642425,11.138591562501636,12.340782044568295,9.5928121511238,11.230325697033573,11.73966999845316,12.166979378267007,11.229346716495993,11.828121013353927,11.904810355335846,3,11
960,11787,11787,12.790570641823358,12.424143964458803,12.504346232727444,12.449328019497838,9.614411602425934,9.651650829987119,6.309685542520333,9.70483810533508,9.698601781083148,8.240949041345331,8.50659619382372,10.307453137023632,10.017820658428077,9.580640916893984,9.55551885076635,9.721906656631768,9.766219557758909,10.349613844186292,10.421960322796153,10.975336953762527,10.246806637203553,8.846306593350649,7.700360267364478,9.421644196507136,9.966691368381758,8.573757627977331,9.727470623438895,10.41577259949434,10.86466949760191,11.006094790934172,11.23015717417717,10.884657346046692,3,11
961,11788,11788,13.073029306486804,12.92385898165214,11.075027165066187,13.003055222050795,7.209591547969476,11.052917825495967,5.007252311615803,8.106924333215481,10.707912924670287,6.949919803517036,1.9403505115538429,3.1555249313879745,8.449122473406108,7.86240475168842,6.404434336311621,8.160606256088967,11.25169412678129,11.538511746755445,10.283002320229283,11.857524311729946,10.421000970228297,10.851829874939414,7.006129773627985,6.298678693501829,8.923165536407916,7.519885964148368,5.3958834609274975,6.613709381925559,7.545110800026731,11.508072016468759,10.813083119341464,11.216236294317362,3,11
962,11789,11789,12.730269484469893,12.260576563928552,12.43863447005938,12.330705867201624,10.109800588852805,10.565247219796744,6.3401779584285745,9.87797718022312,9.287073645758644,8.51839216742013,7.958821642444501,10.220354891225108,9.412639593532964,10.513489266573963,10.605384753344497,10.78173576792733,11.34078463167771,11.61789057048875,12.058502801025627,12.208625084253786,10.032479790638725,10.86340169226061,8.770228962000754,10.588468049327489,10.7027199069826,9.464456350141957,10.275474044328126,11.111516659613157,11.099698837344182,12.0383593206252,12.100104714144411,12.016433138163464,3,11
963,11790,11790,12.79098524943085,12.486010367140365,12.611425731564198,12.502687040640984,10.214905942854283,12.536480002997305,10.899898240065573,10.088540931663802,12.47762950202168,8.351468947463758,8.654270301579405,10.43871725982852,9.572526143891693,9.71443768221116,9.935216037771443,10.335668477167674,9.332366679550976,9.983639099013619,10.008583244367312,10.697062211281985,9.305858431154943,10.778015721812238,9.753515500339844,9.884467409979468,9.87507672771774,8.283820161416235,9.707820687482222,10.23046680163689,10.55082720777548,11.012115621790073,11.867445725684993,11.740793206586867,3,11
964,11791,11791,12.885381001961932,12.486736819883484,12.68333416023108,12.60648824635464,8.116028564709802,9.649075848887083,5.9722476273439655,9.194607980757619,9.545815534069202,7.818408515225706,8.787838253059602,9.2942469873542,10.441476120764674,9.16087219846233,8.834783641621403,8.617964113746133,10.789276805157995,11.301309651020253,11.654984232773538,11.821430673188535,9.909325876986882,9.707565273416053,8.012414269670534,9.743348426264337,9.702890231936578,8.793648440464981,9.83164527729717,10.173483037058167,10.615355680752517,11.393511229404805,11.379023980255575,10.884781880961627,3,11
965,11792,11792,12.852252998263367,12.43640266825986,12.664207087810887,12.61008969227558,12.07859051091046,11.03111111409524,8.219906395351211,10.064806928383039,12.052180167441811,8.49394370511245,8.608034178188811,10.529205690993596,10.884834878942542,8.408083622902605,9.245266514686245,9.71038919880422,9.925417352929966,10.421765252920519,10.641671927871268,11.107470341683008,12.3046883259468,10.24398415353541,9.00997475349434,9.632763569585967,11.630337975364213,8.72885337937451,9.886100173567472,10.438929554037985,11.327225007582236,10.785088128960636,10.840740758380461,10.759857505014393,3,11
