,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
2143,2143,12.000536054160063,12.087532707529306,12.149288752779446,12.35989794113849,10.581004419404415,10.964660415997804,11.875133819180851,12.171342344974274,9.5535083286469,8.968951501817942,11.789212017393012,10.711692573555345,10.148549049968906,12.117079266710528,12.623080430612712,11.768180562660794,10.503153008522482,10.447945396086226,10.54115272926541,10.022799008450317,11.678937254462216,10.51728858651465,10.595095256446072,11.039810046978689,11.675634172968431,10.673972781303316,10.861174377426089,10.72462190176193,10.198834224761367,10.919176955664812,11.416797595108859,11.597802835470848,3,6
2145,2145,12.456731486157194,12.616012097545669,12.62353125132255,12.77654577937674,9.838536337921767,10.65985234576802,11.793528230668747,11.964469998892715,11.327051234424006,12.191949128737075,12.370038152011206,10.914990856975297,10.26911297881406,8.406078098254259,12.105695747898375,11.5208730837635,11.50364836417958,10.861882506357915,10.916933549596484,10.531140166912047,11.458426212140862,10.679773652031473,10.950200074801572,11.719611938970585,11.06325991261987,11.849512431806106,11.466951138772394,10.950871138969722,10.009195638403623,8.899978024857461,11.00242988680655,11.735121881137633,3,6
2148,2148,12.097292228566177,12.406662853471982,12.457614168712563,12.702350895465527,9.308604826849104,10.778830856687355,12.035779451628654,13.495767081236426,11.518446796633933,8.90406232635984,11.934522861494846,12.659417738570616,9.81725706912404,13.428229335617399,11.519755819717794,12.99531284333056,11.122125892791264,11.197525353830182,11.26819902830076,10.890518673195986,10.967628670966208,11.223541487290817,11.419757804418573,12.355466008033519,11.328470332183768,11.283886932483814,11.465173806581696,12.046441932529426,9.708331569422214,12.451712173964633,11.29476682759589,12.533949105094646,3,6
2150,2150,10.926384243745096,13.184810681131518,13.265147641405546,10.158458702840882,9.96506531610903,11.979119067399507,12.999015486197973,12.445695707779741,10.83681523018815,10.21085147939622,13.171558098487425,11.523623895340435,9.90647925630225,13.361233582968989,11.928864580138187,12.333645065044427,12.10036692224969,10.638116843461269,10.608157094320516,11.99973416256489,10.94848745640085,10.667079604695571,10.955019730369749,13.114331690981574,10.973414288002617,11.042772440185,11.410928483580625,11.989933052003133,9.433466311799627,10.947701146256193,10.7908294243233,13.400472074426974,3,6
2151,2151,5.6141044015404855,11.256291425961509,10.952072866720274,13.36251198009099,7.008256954917416,10.202348902801925,11.059783493412422,13.46325409359433,6.784928474692613,8.332778113455179,11.4609476106726,12.763467541604646,7.2328715880482495,11.851053821315155,9.41124863418667,12.956340331511624,7.683262027940866,10.981175962620922,10.696187930697077,12.84087011046207,9.77715259446272,10.781817222014613,10.823261110144452,13.605477973344614,8.470997413448586,11.063723454525244,11.243656120085127,13.408228051467196,7.525396880006242,12.135706418706985,10.591636386263623,13.601882961821149,3,6
2152,2152,3.45281157078004,5.813822906978884,5.327546567037956,13.721328446005018,3.787197923471878,8.183140998190717,8.919683310273449,13.872674880270605,2.533903900278472,6.797485179957246,10.054602149511233,12.957437074890542,3.8301560830056993,6.5349903449498745,7.1708805802104605,13.340548660865311,6.15653183457132,9.279813840460138,9.347389818039025,13.365670327670676,8.932067977259525,10.532617798333918,10.746444854389134,13.872674880270605,5.104915010209688,10.804314094253108,11.293592495563727,13.713872795428266,5.3360878011023125,9.924072580506287,10.413395696431897,13.872674880270605,3,6
2153,2153,11.624851633902356,11.692012647184214,11.799286234369525,9.904767742246603,10.711615399640113,11.254433828414314,12.457762258063465,10.901050443692515,10.241192187187913,9.349884070057195,12.250716926407685,9.325340902998398,10.989057140019648,12.438937299287302,11.8184387973283,10.738600693577263,12.133122207491061,11.85247070136942,12.054066159905407,11.052073274841263,11.899618185489604,11.760566651094106,11.989261117221726,10.716109604263714,11.047137798797653,11.882561516816327,11.813742844926939,9.806346192203273,10.069526182975006,13.263800710870445,12.535079829675755,11.166527975022877,3,6
2154,2154,11.34736126906287,12.317708572254553,12.25872549396093,11.53016892891791,10.042764136488142,10.705363064725788,11.917981122371922,12.96880434332357,10.91364362495325,8.797078707443744,12.192490416519327,12.551264786304078,9.467528084017971,11.801411852702284,11.439323113114607,12.686094070546188,12.316363542108364,11.843834006235845,11.962062684488401,12.358244372240572,11.501507100274493,11.312337132414287,11.556177734122569,12.532370915008533,11.041102522572038,11.415381391618011,12.146651469058769,13.04208563953635,9.437920939683615,12.113120516674783,11.846968117333756,12.726153151111648,3,6
2155,2155,12.455585104965527,12.592033236091352,12.620776636394538,10.465859736734384,9.658149385046698,10.500925859507252,11.865929216565414,11.330052673689561,9.431874250893939,8.584745876982938,11.733648488189075,10.029545531859188,9.650056517760703,11.321661285192896,11.728828706563926,11.459289843488172,12.318017498907723,12.189013449343395,12.271359512585953,12.947949883805876,11.622630490298436,11.436334666509733,11.81957138496667,11.947210768124911,9.838035813228384,11.52690593005917,11.706788080301274,11.012164133007259,9.448790606511967,11.718118808724668,12.055596195981494,12.01482116541409,3,6
2156,2156,12.160720749220188,12.353930128726265,12.386008046865372,12.696906151006253,10.21703571228449,10.676905124165568,12.055410108773994,12.028294133818884,9.714778885199648,9.0920703085179,12.115941522866747,11.283586311353083,9.597609170140586,12.089679858896124,12.768368668575276,11.727263095969516,12.054295990468342,11.942030494890494,11.967121659438753,11.394662816270873,11.619088089675126,11.332464969127575,11.629064579725206,11.915115822208193,9.974942356180748,11.470057933834585,11.73582783041802,12.818182261274016,9.334325635067305,12.089045338889045,12.70385294490212,12.154376981136188,3,6
2157,2157,8.45081209000517,9.048550616999963,8.999903583009695,13.872674880270605,9.79474822417834,10.23029400762394,11.099349316584464,13.410675135587953,9.956816831116242,8.016818333015934,11.437276360847928,13.024704783595242,9.324944636199136,7.223484463044794,7.749988527702475,12.693883594364598,10.961156999949814,11.26762951359786,11.296829306282016,13.872674880270605,11.715109973517631,11.609582977334554,11.782269222302196,13.397053486109636,10.102658412125619,11.430496198230408,12.167442584589475,13.592235233585198,9.423859157179427,10.608186440891902,10.867569301084131,13.50043052993362,3,6
2158,2158,11.300521205054126,11.501501316243166,11.515389951091732,11.762921639409859,9.262602266564336,11.09131411735574,11.791570611289464,12.280292570231992,12.137896237167269,9.023842015802275,11.529252738037133,11.555550468804586,10.327373157392834,13.677572614050465,11.526950503406944,11.969580277105775,10.647942767824343,10.367877826791263,10.517837014491937,10.146937087837333,9.81952506079881,10.751222227892121,10.911819508287966,12.206249998688419,9.527443726593654,10.827483486761295,10.764114442890769,12.569373437647414,11.432115993463716,13.478114854691155,11.441836172557993,12.771939149918113,3,6
2160,2160,12.074763502401586,12.201904738352974,12.237334726027438,11.995417807224124,9.959845114135078,10.728091904645083,11.870938455932775,12.238079108958571,9.772285797498975,8.78647995692276,11.945133235340915,11.452323185649233,9.71910609427577,11.565869208378453,11.541480988329825,11.710512078077981,12.943936369322579,12.866126304684693,12.923603123363348,12.867849397765234,11.664095660082687,11.873763625008344,12.250266582073447,12.615763621319745,10.355913717064643,11.789895836097253,12.335064738957298,13.431371146489164,9.724296791701256,12.953859615883413,12.817806028736927,12.774247602597113,3,6
2161,2161,12.032509851293106,12.075786290605107,12.059018416932151,12.312171952819707,10.5720777740309,11.289535157242069,12.318233125956395,12.713988926070071,10.396387820626495,12.869318031561209,12.346877187102717,10.194682066649603,10.482435113950352,11.451959673477404,12.360420673090475,11.844919486244368,11.578715882007725,11.433763201337369,11.458963443781927,11.05710629413655,11.228034084777253,11.212013322901335,11.37535559302773,12.05367583919586,9.950445893092601,13.17113447952788,11.392540608113675,11.142978546169855,9.164833160191314,11.28394672741962,12.035249221158836,11.470148713956664,3,6
2162,2162,12.536075104119158,12.638757013217775,12.6012996854216,12.897254679895005,10.558565240707962,11.618892748469749,12.463109186145036,12.537911342411332,13.471675017805312,10.009949689229158,12.986095859304026,12.455406783364255,11.284381027082373,7.9922811274211325,12.183100615635883,12.1875215963117,12.773007355522966,12.830641458221702,12.101790271312845,11.554452805597615,12.33812265813748,13.334246634763813,12.332163785294938,12.429059614791733,12.545530097565342,13.243052741701037,12.77546061689432,13.295673017240636,10.847987017527975,10.560944023601898,12.170355750161926,12.502166005552692,3,6
2163,2163,12.078701143643082,12.136272865754053,12.188522137189924,12.43403360464018,9.555871608103082,10.49024922720254,12.100852511807124,11.216487144427315,8.86472100179751,8.435037448786723,11.405882634264954,9.525282643244983,9.280315387350878,10.287324180297768,11.689070041150444,11.447823844402881,11.454760315091946,11.31865712945774,11.362591821001669,10.766252116619857,11.177402363912721,10.760497337148099,11.113736456273672,10.972565384289842,9.056358084532057,10.858405374826727,11.18247284261282,11.707629784910093,8.533443289504289,10.188238168850141,11.541643012600662,11.828651751019638,3,6
2164,2164,11.424743462764184,11.65973282814258,11.692094976420915,11.784175272617535,9.154438667328199,11.032388279268371,11.788875279950693,12.27472887506748,11.166339960414762,8.856237356442428,11.555370741886351,11.282789814913787,11.01668527664078,13.583897025891053,11.483742784067815,12.218216764645572,10.849721330265654,10.620510284588338,10.763827451072958,10.223847914029609,10.132646214178076,11.322512464051881,11.428118609714993,12.589169757530673,10.821699262979466,11.49044324616663,11.29853203298171,12.461610471005015,11.429587311824687,13.083062949511753,11.503310859376864,13.157142246045982,3,6
2165,2165,12.081230048048921,12.161698422353323,12.132129573058755,12.284832218360856,10.575063256409305,11.275657667225301,12.241756137809494,12.556236759741795,10.342441721881098,12.933168506403156,12.38881609168236,10.25481099721448,10.422325776775342,11.592748505946565,12.468224311950646,11.748784278588273,11.799417063999414,11.703693099602852,11.692534438989913,11.153853692257071,11.200791229881412,11.333011002889247,11.47086211970603,11.868594037422445,9.506713439696048,13.195840007378552,11.45562756763043,11.195786981971061,8.980197618268473,11.299181073507054,12.054242991764715,11.754402767084693,3,6
2166,2166,13.022921111625196,13.32842210596027,13.398874297868,13.450378643997754,10.66087561251683,11.986110922430381,12.650690737089276,13.233912858973765,12.623288241762696,9.738048998219906,13.052391106489859,13.126753499533773,10.911036159474346,13.526790789481455,13.71552670892555,12.629079984862758,11.374062835295394,11.50388185788302,11.40435295634366,10.65838329652556,11.692612350472784,11.480887740566182,11.675413709392151,12.090373920134576,10.86884766698758,11.589120167866161,12.062546609960425,13.207421997369075,9.573725863081258,12.2476677165276,11.929444942220506,12.00688868587218,3,6
2167,2167,12.042130248781705,12.157716558608065,12.192780273408411,12.240329180094118,10.046651595490307,10.092715100245485,11.92713958449561,10.750726496181755,9.520476302595931,8.685779565750561,12.034947669104842,10.080126011151163,10.137814858370227,9.313086574956317,12.294270584878205,10.913657705839968,12.789302249339032,12.43000973313967,12.146375650926974,11.193580648984456,12.34343093247562,12.136271747044056,11.818387248010366,11.131983014012725,11.162902810580439,12.207242039362994,12.2940807286015,12.046257736804188,10.452527372500144,10.27746630873186,12.589546459552656,11.72928111026364,3,6
2169,2169,12.232521848884367,12.39689189783091,12.450798311576278,12.568653652602382,9.865534924400166,11.390495514584927,13.137830258706314,12.855655543589235,9.838184266894007,9.494389926513302,12.519108551578345,11.172863708437552,9.162387694104348,11.54440031265091,11.11191013194832,13.268351935694357,11.67313332192157,11.663020353665063,11.851622255715787,11.304649867152932,10.099999389549255,10.537682279067244,11.335647348408825,11.597703368488816,8.648941081747893,11.167634514658694,11.186056259209346,12.0161770545367,7.830333255696151,11.79732274978243,11.452917209240837,12.765671258940834,3,6
2171,2171,11.873726056621695,11.973774784486439,12.019172198147047,12.193943490886744,11.180936788121944,10.977161176666643,11.66056338937124,12.338257147823255,11.087396048409635,9.198590787242539,12.293359270248176,10.622465493872443,10.726963338706467,12.577941945207224,12.133583403496347,11.734695140955724,11.14060916840149,11.045372410990186,11.128857707829573,10.586321802250806,12.686863538270302,11.262122127985778,10.96418253302579,11.650449103875903,11.173676935215637,11.234328977011193,11.669479974557078,10.758311019693293,10.03737333842909,12.109557434947064,11.76305842608625,11.735506865638524,3,6
2172,2172,12.51462076275958,12.822981502611663,12.85816706092997,12.95205581679796,9.902054556326929,11.117923702999397,12.570449114665305,12.522851918031881,9.66165184058127,9.502481969784856,12.09226864361105,11.154889122687994,9.68424728243844,13.548481582772903,13.157178018687635,11.95637235654948,11.050398224093762,11.286083666291466,11.323253932089525,10.632946962444276,10.361432119990662,10.632988110955408,11.074188711134308,11.541599004847185,8.52135750339401,11.375602421931815,11.124735183263516,11.953656130922385,8.204037098032375,12.551042723300798,12.10912282083716,11.859581359783338,3,6
2173,2173,11.558904728262748,11.63304911432109,11.717219860427587,11.845104398492296,7.834831905602747,9.195770936084033,10.742389338008556,10.920660879206407,8.375492318257582,7.642954027078751,10.449047963755394,8.941038018888298,8.507045332249449,12.409037337769892,10.810682418621044,11.06546739013188,11.700968687721279,11.542428336509245,11.654802655873802,11.055330478598624,10.013394522845823,9.828882014278626,10.282362508397089,10.826084176898322,11.375600696917793,10.426681447226764,10.362374742124032,10.691553081271689,9.288406718457543,12.971738828936127,11.291221995830199,10.932037867208354,3,6
2174,2174,12.488668221812544,13.203329028122187,9.91674151586212,10.071083509520943,13.872674880270605,13.872674880270605,12.930315229613047,13.475612279716866,13.872674880270608,11.431555012457599,12.786047883904484,7.98637845788678,13.650859953066945,10.856122532617604,9.150006009913502,12.821380262392065,12.954019660413538,12.885471113392803,10.861831917714039,9.956492254064543,13.61507985946722,13.232019027575802,11.862768653766247,12.202595940987631,12.748363316491195,12.924167069101324,11.844570230324747,10.623295948081012,12.064441766510413,11.970105087516036,11.107162591206718,12.127326467422467,3,6
2175,2175,12.174277890740585,12.323097422223935,12.367900742908366,12.432034289040113,9.579720420786154,10.68600279156979,12.152149472616925,12.311183082967947,10.765687473804373,10.122250259288123,11.955713322735546,10.876415885342913,9.946387824479633,12.017426578974712,11.652743880289247,11.622482487877212,12.866279681733522,12.835287955149283,12.922416929091435,12.185468281501189,11.86987211771149,12.142518004540126,12.439971024686244,12.711689147524757,11.647590449665733,12.698229903576811,12.36717771114928,12.047926600410939,10.086288729776172,13.032239680778515,12.681637826406831,12.520180044750633,3,6
2176,2176,13.181384449891258,13.168619357407296,13.133716241895149,13.286849036640596,11.898640656895957,11.941301682247984,12.647309113896865,13.028634730650143,13.481166916824984,9.806333004630206,12.810733272732529,8.120846437092682,11.983949759687677,9.24772046091866,10.269046738449461,12.716306845451738,13.74878239032368,13.674218269116805,13.626867907369995,12.75235867266376,12.849100967654168,12.548941617212211,12.5456772605457,12.930680085754473,13.155519851948126,12.524636875706275,12.653106039002054,9.889868486645586,11.627492478770124,12.338763078895347,12.357780528781321,13.08061437462361,3,6
2177,2177,12.51132404715414,12.78215356774718,12.78183193924333,12.798002627690616,9.938713029615318,10.799387218447185,12.407728415275695,12.270321911339387,10.803444995161584,13.651371897251394,11.988717538859465,11.406548921762905,10.194735942352876,12.465981257526913,10.638661033353324,11.866631648935645,11.819693767741379,11.686478240295761,11.693799697847211,10.994215913753807,12.033651712652087,12.206972649040662,12.34594123455211,12.446323255545574,12.332398051265136,13.508337217062184,12.445425311330016,13.168517548669984,10.468206841057473,11.861599043423398,12.038997902113266,12.487495121885088,3,6
2178,2178,12.131439145145919,12.28593920773842,12.339350401846705,12.369685980220584,9.77860856837857,10.824483163144158,12.147218444048764,12.143524447650876,13.213605541278374,10.095740849441103,11.999846814607382,11.273863146672443,11.40122010739656,11.935779803821099,11.722036598083394,11.6277051578618,12.004085746207291,11.984779653732696,12.06287294489378,11.32715363483159,11.647931244443178,11.80166587118725,11.891069079362072,12.12315489393894,13.872674880270605,12.189961430137803,12.017627506028033,12.337716843409133,11.633754377268245,12.03657590172894,12.455470300567189,11.841842385595255,3,6
2179,2179,11.43058989178946,11.577188335372009,11.670979337009586,11.804295672950616,10.045982037118014,11.07119374709907,12.15414115430318,12.482945416988638,11.826180282679324,9.300861159251449,12.149505000490668,10.942970700020506,10.379958955427053,12.977531242634061,11.365311706050015,11.772193143106113,12.053255617577946,11.891477422318676,12.026903363448696,11.444633536677744,11.208417260736246,11.478177631576262,11.748683792004517,12.482342503952253,12.842509275137385,11.770377932938494,12.04712367735857,12.113127085124836,10.477666754021424,13.872674880270605,12.31430248677842,12.024143445387844,3,6
2180,2180,11.397746927251449,11.546087879991234,11.63823364398557,11.755648083716798,8.992670284147456,10.288097329459767,11.875519263486847,12.102450861875116,8.613135156813554,8.696224686000802,11.862911596615374,9.986356893873248,9.114278456767432,12.679382762469421,11.123536146461392,11.383025823443534,12.00493399447955,11.85268845028957,11.969381229156834,11.347848830727832,10.329365780539037,10.651949804059024,11.223258617326092,11.98972920791719,8.52504555816009,11.1910760298419,11.509868597322335,11.46234007898376,8.385997237672584,13.550485612014038,11.816386446845774,11.675973164725598,3,6
2181,2181,12.266477625004635,12.611214499040015,12.676685328118102,12.745794352319875,9.569760636077508,10.770327949031355,11.91344958579215,12.006527670196517,10.208696383950473,8.760778596785284,11.947675482980785,10.710172800600072,10.349512017031556,13.345029264829554,13.148675866795347,11.02251546252789,10.175381836797529,10.175450200529186,10.370087898451253,9.783490129228726,12.843150728504796,11.17847218875866,11.023102916934826,11.144129670441478,11.381014912152493,10.783611134332167,11.318140250076404,11.033754896842911,10.789283019967275,11.870709665638945,11.853679118072524,11.365985506087801,3,6
2183,2183,11.96223959085065,12.386040694985326,12.455424244209373,12.554788340352378,10.833370871008658,10.58278289898924,12.11401540553116,12.122576310523991,9.318189822146886,8.708027103423806,12.007644723659778,11.024642626595561,10.559732580311833,13.016005739177913,12.786256461791144,11.206927583168957,10.967439742858486,11.052565879043314,11.231666730933354,10.66066826872534,12.874035807704233,11.159554894675336,11.115728079624562,11.228751518557806,10.852475131135614,10.687361250201608,11.335993770294944,10.617685727964986,10.469101774604688,12.547362336824902,12.203691221310336,10.80590943956851,3,6
2185,2185,11.689916490849335,11.851169629301312,11.877059233266035,12.02723713483192,8.182759246035037,10.591832115320981,11.897349979065002,11.731372584046714,8.743323582774781,8.030561382849914,11.647640879479884,9.090661231017076,8.683102759530232,11.345406095109187,13.526449365115145,11.205360190021247,10.754153445601599,10.668725753598052,10.730139431765696,10.123927077543504,11.907337948262866,10.267959799482883,10.865323398915356,10.496754243247137,10.30762166456218,10.484244770320117,10.848044372277595,10.552720124554774,9.231500277457801,11.289797045824425,12.535809174488401,11.163318153794675,3,6
2186,2186,12.341902583173347,12.562178255052464,12.574036500826034,12.767874494797207,9.482124707616904,10.670184114687169,12.00294257614099,12.098307785180266,9.177472043070516,9.034568301835886,11.942012591763302,11.757352442022652,9.654839224866897,11.931823013880196,11.45593650363962,11.643825498436074,12.030858242448106,12.086008132710788,12.125073680410551,11.434017426141029,10.809474254437806,11.727055395913082,11.890776782155163,11.889793646865174,11.128858822966414,11.902095081822011,12.118730243840218,12.700437553228564,9.573054433760165,11.962259521084313,11.987724648161194,11.933926584569276,3,6
2187,2187,11.84322651823565,11.92628141741418,11.982405038571223,12.18053177808683,10.458151412540502,11.354219014658653,12.06942194844842,12.559209094220659,12.059808916414285,9.397043277151766,12.325959511482012,10.85322872198977,11.227925661443772,13.18869201203158,11.815122601050911,11.428113844209735,10.781118340134027,10.613632199995557,10.668673539606823,10.184180523569172,13.009260718143807,11.278926877885064,10.975583632882216,11.383401392710295,12.080493592204403,11.023250293947218,11.228730708071046,10.933007637001882,10.846647443895623,12.695271500660342,11.224130531350497,11.345066360793385,3,6
2188,2188,12.2770147101344,12.488458712316742,12.529249954961463,12.66802174975869,9.679475646593446,10.688048523734539,12.033499729560685,12.296523324721491,9.56112619661815,9.068360628364433,11.915348728673495,11.148978980027122,9.968168097737797,12.409283409506962,11.284929384792928,11.47901291901541,12.225744520326007,12.254890644461383,12.269582759245877,11.683710376544047,10.829520112129526,11.406912036592574,11.656015799919205,12.096116111503976,9.329995260073275,11.546833419079581,11.741695305039565,12.268472674810589,8.990528749927526,12.598946426493876,11.529815214199575,11.917437187431913,3,6
2189,2189,11.902723414898288,11.86964361514769,11.96306885893016,12.190575714603725,9.094977096963227,9.99648785607662,11.360524158928573,11.593879445796578,8.715718937806013,8.211853919164747,11.236555716832932,10.616634836734287,8.962022499857955,12.255379607682011,12.334598122333993,11.22597513500332,11.359546459932801,11.280191136379926,11.35420968383842,10.745485058858206,10.10301024555876,9.794908079125994,10.44156033531791,10.900370366009817,7.876751097453978,10.535684646795387,10.635955775892985,11.56183567228291,7.729401616356615,12.15004481058432,12.020066010383367,10.77491270630716,3,6
2190,2190,12.067648770371234,12.292241667934904,12.338753394300944,12.475915076293216,9.548022892030103,10.725956094723088,12.09002927046972,12.239780222318432,10.640786247603481,12.066965079490855,12.008754972151715,12.011727597215645,9.96328208914329,11.684233488439018,11.65791276432316,12.014177218727836,11.051822488176965,11.128112605028631,11.167525529537343,10.63016246208663,10.192961459998227,10.403720302928932,10.70384931345564,11.254839256500272,10.402872717031963,12.109450400596735,11.084060508329737,11.764067834881505,8.828675248050038,11.07717649980547,11.234439635329581,11.860465949793744,3,6
2191,2191,11.983928080278686,11.964621850717773,12.073365508409488,12.329717736700387,9.339888046573703,10.138038379674583,11.376591837166865,11.444214387309884,9.117792151430773,8.188302975853949,11.287733720896954,10.143548818678576,9.5477524333704,12.871873458965814,12.117552941800087,11.139213264572618,10.721727570402779,10.717377100831653,10.82929387257249,10.281933850276266,10.193343005883127,9.476114214582,10.074562389351312,10.298759469927846,10.726782631443918,10.187647127537199,10.51864727168752,11.135152107815372,8.579165304263743,12.271074195477595,11.487343947910793,10.580615442780543,3,6
2192,2192,12.105452013366962,12.166951180083275,12.233296872594249,12.449234241688409,9.56809383077239,10.25761746032631,11.943660609234447,12.004030512545912,9.577752362676069,9.016262431899193,11.914170424657916,10.730025674598297,10.28332790695642,12.130778476453926,10.82283095214556,11.510362007733177,10.836380015288867,10.79037576754785,10.853851800204623,10.335094253054915,9.6370351987814,9.880915663876733,10.450870359807716,10.890044277874892,9.310987889794584,10.780643538394546,11.090979241190636,11.438338296873775,8.105248985360298,11.286236572692461,10.421611288550068,11.097398617234981,3,6
2193,2193,12.519592074091179,12.729978821025195,12.807255364440213,12.872684677639644,10.201617898587218,11.150176399530118,12.088687873412164,12.106278466445195,10.316819366565284,10.470919155690863,12.361184610065632,11.371896147685204,10.519083295490953,13.293193757830405,10.492234687745356,11.710181471582795,11.058524701040056,11.17324646755481,11.21526807862,10.558910578443497,10.88598178301014,10.801226923968045,11.011310069856277,11.372236133917356,9.146311424001802,11.262248516481463,11.46259480494782,12.748414595099835,8.567351451906736,12.01464522424804,10.269743491458113,11.585724563941918,3,6
2194,2194,12.368390220045947,12.486925326774605,12.573045584956768,12.733130455318635,9.911734330044977,10.459674787304227,11.789122305482199,12.181212816640608,9.835061658720447,12.191309427966988,12.017217508467665,11.693243027793656,9.93824655863404,8.812882592653146,11.182493378229694,11.873123423239633,11.075354054289033,11.036784645996153,11.109158780117852,10.557989925149094,10.956942210865922,10.761775909581692,11.068508195294616,11.647696434053838,9.416493074955428,12.32633935498354,11.507188509440207,12.339589099871574,9.000539808531329,8.77826092280333,10.830726484603126,11.967564316971025,3,6
2195,2195,12.63879865743664,12.816790187169536,12.848654200820807,12.892143507018881,10.132255458985243,10.741162312419547,12.035964692565186,12.304520590373011,10.019154755036288,13.872674880270605,12.342201562533765,12.23110504032903,10.799903207648923,12.007105272533664,10.204417456141085,12.267603710250704,11.162225232214661,11.206136025389085,11.252599556982474,10.548409386361085,11.11753554193352,10.954906313264715,11.29189302909178,11.706196750327866,10.877953202603027,13.20018465494557,11.828730463810189,12.819863054718859,9.245599619854213,10.84892619450919,10.71573159135134,12.180287950525276,3,6
2196,2196,11.326622025714569,11.665581289547859,11.725411678877014,11.710228339991298,9.480382007594113,10.967908207608726,12.941557312486653,12.064535062623818,11.5392690662313,8.768644834184133,12.642680201392524,10.805626488323893,11.928415188936874,13.22096255515933,11.291049792142289,11.554186658317528,10.830589328999498,10.663486767563901,10.809267857806187,10.198770806152078,10.737600001074243,11.049698126231176,11.496545975068743,11.706291388274233,11.111693861822202,11.305925684165569,11.425112021051556,12.14943719722616,11.104079784305029,13.199892043452625,11.254041116509557,11.677978606006565,3,6
2197,2197,11.46087970297132,11.868830820892686,11.968250089315871,11.778992025000816,9.851398919715784,10.777869065823591,12.48055979172568,11.781860288335006,12.087005002381186,8.93508445634482,12.16171422238657,9.604250902514067,10.188482828866027,13.39173954100024,12.033959641030204,10.990589087930763,11.204783062050266,11.257893497397797,11.422300732071307,10.56065233336825,11.294480193707876,11.10263473050428,11.427122434319319,11.416544832142227,10.438819840149993,11.364076696179154,11.407594026017152,10.758019599033911,9.171467518364347,13.297420901776125,11.844065673719346,11.285064556670179,3,6
2198,2198,12.26206025080763,12.561317001829336,12.680175670125413,12.560889194604528,9.621360648290544,10.781658044419578,12.006815395773875,11.957750730710915,11.937388115693492,9.177404372272022,12.237500764676357,10.943823884956672,10.16946843383598,10.678624150799912,13.454063390631115,11.546612757260005,10.523391691212204,10.692011641959832,10.826650643569982,10.005983867100813,10.553846142493658,10.53583133782289,10.900854081780636,11.031276856593717,11.897961713783285,11.11138171315323,11.208338319351132,11.403059012206704,9.467307432309157,10.270898514130588,12.268501843458015,10.889415939977722,3,6
2199,2199,11.697239339239804,11.845555552032057,11.962088238495355,12.04542794604636,10.325975189265609,10.2960360663039,12.402189608014018,11.870908078365204,9.28700723254252,8.510007446429809,11.74294953922133,10.089248532041633,9.784409406294793,8.879630939313968,12.726524142800054,11.288791121241276,10.724387530637829,10.611001520718137,10.775713734067194,10.229288197092762,11.8070153252847,10.550811156153632,11.014064431221144,11.269392288403447,10.865220523381247,10.72436076050941,10.97844378695068,11.878078959915015,9.800180765943276,8.438806469258486,12.051169703902927,11.008393684487922,3,6
2200,2200,12.064846599484166,12.196104533534859,12.306727927488547,12.372774196030798,9.831904972626607,11.471272935280302,11.97326248725916,12.002435799006081,11.521709760216782,8.673126692200025,12.011326988121734,9.990768054529084,9.971496171600192,13.472684398094938,13.103030843132762,11.119654347971423,10.732355875740408,10.734816114997825,10.868550625326943,10.250868009038943,10.990738064867251,10.83463675854158,11.06172486804776,11.355218640353662,11.474362534310806,11.091072496504584,11.240382931753564,11.603297068162727,9.587889825991732,12.547569788604449,12.152832603227935,10.949708725010098,3,6
2201,2201,11.938559640546453,11.9242813366596,11.975767989094535,12.279181157156758,9.571971908905224,10.176842907573835,11.573807749958313,12.072556950583945,12.226205600155431,11.806475096893413,11.565412561324804,10.995291912994857,10.1494831336478,7.789316685392045,11.038167424262653,11.799351977692911,9.08529123138774,8.889859970592896,9.230533026383476,9.11515351144649,10.475497084103008,9.708617264134237,10.204612460973943,11.190317480931585,9.511092033035858,10.729568739280401,10.588800558685492,11.82318027083891,10.725847307835464,9.235533754194693,9.906535260053447,11.578210356326444,3,6
2202,2202,11.879401476950374,11.958853681216876,12.012803857100876,12.121976172371287,9.884604399158187,10.176570638581852,12.4477879744248,11.813654022279275,10.334884731665767,8.604844737619002,11.73764543619198,9.872570466676557,10.414244928736467,9.086906794489943,13.145254945634749,11.387314523429898,10.631703341015408,10.503283275495294,10.586095065111161,10.114931324153854,11.222654353001992,10.448425023594623,10.903284900785556,11.346560981924815,10.883770847005518,10.979449497338619,11.084452283917827,11.43400585793938,10.295184108865257,8.285219156973788,12.135804991639404,11.401434453438034,3,6
