,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
6131,6131,12.539796922120534,12.327174936864605,12.935375919582624,12.952450962408573,11.457176082560792,11.311152193153449,11.229603516975212,11.2962744110427,10.518266411427987,10.768227515763238,11.568987333129229,11.251495690464136,11.392391097076011,10.701569722283027,9.725502616039812,11.56955806114868,11.987371459829586,12.158312891535203,12.05315603663442,13.199606242501535,10.827356624626477,11.64935574595106,11.452261489208887,11.407758511652892,10.122793559933902,9.970587090310536,11.004897430038707,11.419666593472114,10.983766628190851,11.049797424816425,10.871677362160726,12.011558332412456,3,2
6132,6132,12.551808839597141,12.370656469509234,12.940647530026336,12.937235324792766,11.303570016703546,12.048790854330726,11.033090658481825,11.516885985311553,10.18832544395506,10.946393210229411,11.689302910974982,11.67397665086038,11.070908516664897,11.485108738954606,10.75974884885324,11.78547895808195,12.04595190844826,12.219680012900671,12.168148870149956,13.237982413077862,10.479492082888877,12.551892938845224,11.487301204490342,11.544879517760851,9.740602503015051,9.94963342269139,11.311331570863075,11.503608986743915,10.355666068911152,11.635157732646832,11.112197426138813,12.055503882999439,3,2
6133,6133,12.670013801797788,12.541419807634332,13.100406720239649,13.08090137431283,10.786216704571464,11.661179923076466,10.913468030000805,11.307251547525599,9.974444385117557,10.718061241782056,11.671485102204151,11.337100890912742,11.066639249163877,11.08709363218481,10.559124129282504,11.677494920154786,11.64380270548878,11.920227670718608,11.881935051106984,12.877268694728878,10.45851012674551,11.548490210053124,11.561721200748925,11.623381788670326,10.22299889065001,10.184890535526756,11.443942850742657,11.581380180682466,11.082646368525168,11.550107717688308,11.523440183013337,12.158599964748092,3,2
6134,6134,12.487573566888926,12.311560555433443,12.922722582647324,13.164816629758358,11.302044880499448,13.872674880270605,11.257918527370057,12.955693051059539,9.986538787565713,11.030988186705509,12.018517832142274,12.573942054664533,11.900496566289613,11.14784243623116,10.573518845899052,13.177600345229411,9.508027318637794,10.15988676107118,10.969375487728431,12.843927033768482,10.382951694681553,12.502306117077095,11.491775748829467,12.039781701719004,9.613252295468547,9.87308869176201,11.214778439481599,11.838533253333367,11.41087567642319,11.901012295240266,11.324998539594128,12.950573627663188,3,2
6135,6135,12.639175959482145,12.502590880314546,13.083536351110231,13.08192214582855,11.523932648740706,11.65490159818224,11.118740571079616,11.521453908822599,10.638522495841404,10.923993028248352,12.585238648582749,11.536377073869788,11.823423655788375,11.642794353499475,10.583129061305595,11.989974923168859,11.253856814993481,11.598023734234197,11.632994595790223,12.611005131200487,11.274961907513642,11.512127902030878,11.930208966588614,11.7801898684037,11.032081821496536,10.571256580825333,11.858813218442496,11.824194799219516,11.437118234802892,11.989633653236961,11.649464854646359,12.560928722496758,3,2
6136,6136,12.508677775543346,12.270423957578348,12.885357124955075,12.915730411274867,11.382341858952014,11.38699354197622,11.006763065693713,11.317155252829274,10.476431308882956,10.651960309890194,12.185501260253162,11.213867124605954,10.342679016224466,11.068931938886644,9.912464272842,11.491698660144662,11.557468908695128,11.842673127727993,11.899703621060295,12.923455986315082,10.502938315154212,11.586195346347775,11.214800596541417,11.182676544485192,9.061536258415906,8.89879837576633,11.18233505226686,11.077585957594223,9.46147994224632,11.201986238326421,10.413434196299058,11.918276983250827,3,2
6137,6137,12.54468302120108,12.307642773495367,12.927231258118944,12.94280783817434,11.020207442662604,11.765796981763026,10.807960939016533,11.112238847912575,10.030313906964,10.669072050017693,11.673455104599087,11.207009517244655,11.046732420157586,10.786624925538817,9.358235631876967,11.434667322594855,11.633322625455053,11.670299880542073,11.755483316221971,12.852427603437755,10.470042960776832,11.824277881635119,11.728174278718647,11.716198477489936,10.169504487523303,10.456543146833065,11.495683550438171,11.74385653168598,11.110464359194072,11.514645555083305,11.36825039964488,12.376714920916465,3,2
6138,6138,12.169107556631987,12.047562069851955,12.644105846694538,12.581370610662727,13.720092947456305,10.636005676833964,11.671118677396292,11.968737569033602,11.963953622513461,11.364732477769243,12.220371103248734,12.034352420625227,13.315235675771468,11.493815609014016,10.463995114806156,12.213493595260372,10.893857359746013,10.954266878317792,11.146320749136637,12.238633819635826,13.872674880270605,11.998004232189498,12.623303615303858,12.333829490843627,13.390794781561713,11.17896286183007,12.122943906715864,12.295386607855795,13.872674880270605,12.004847545353803,11.630445141330695,13.248353643689446,3,2
6139,6139,12.566676138794644,12.351683695986006,12.93243659623678,12.948894522715815,11.08342999504915,11.082104497006107,10.690263806721491,11.070265872609827,9.904234713894178,10.613896515130376,12.731529375447696,10.997316819898689,9.641739071593312,10.576677786977417,10.158143234398429,11.111010060451408,12.267418660098164,12.427347200752823,12.306947110469856,13.432780846049955,10.602204222207774,11.633618383447782,11.196166477859883,11.390569209482909,9.572397190055987,9.893404481587424,11.654604322837384,11.383617746444552,9.52541498592478,11.32300022576555,11.070043205587714,12.029584185428682,3,2
6140,6140,12.553991991278222,12.43717848088193,12.997525941843753,12.945144584859051,11.281586202670956,12.209451746808783,11.131993265075607,11.62365411040399,10.474671305829316,11.08000638689773,11.848266287869023,11.66657327730884,11.098227723769549,11.301713999379079,10.76620851295892,11.84283725844518,11.788857017859831,12.095405179352698,12.074417803054233,13.061026536343027,10.713196838177394,12.77503633427567,11.673532759974597,11.713897026384664,9.52443981975457,10.240129801926106,11.58864087060132,11.71201704087089,10.11987282834358,11.581852754806983,11.410851586662574,12.157526602194311,3,2
6141,6141,12.569915168193285,12.347160185386178,12.945574627344339,12.961349483550105,10.73214919230057,11.909490858559112,10.881388286526912,11.297064430120205,9.769463008512165,10.67860997111862,11.996006319109998,11.339392767341941,10.544274699311249,10.885533622714124,10.36887745795084,11.27494405630866,11.69816643569234,11.835096471923489,11.894242988026795,12.933955133956404,10.299322089772412,12.126579693873365,11.539517526089055,11.537539212830264,9.736467140596034,9.996502779116774,11.510217976183624,11.568935162893592,10.647731173615638,11.186698717613359,11.351691671944508,11.913155879428096,3,2
6142,6142,12.283430272859285,12.065582465712085,12.65157423250409,12.72126219804242,12.296608909891159,12.0997206134641,10.968408646059729,11.448675758440885,10.632123490764297,10.760766259831572,12.292907724232235,11.420876096284188,10.710488631328722,10.76155816999282,10.3316938936035,11.77522257367098,11.21987879545912,11.504108512698025,11.589537269925966,12.580976347985034,11.792867110815829,12.278970028731392,11.510324928667407,11.422223563167222,11.039207431359923,10.020131545477431,11.595878016002807,11.3988602252669,11.092084413586983,11.017713563137958,10.929793347202756,12.140568818188873,3,2
6143,6143,13.112749514968062,13.12543951427647,13.647561711048946,13.601926098695538,11.455330624547232,12.337722249393975,11.264339234978845,11.832618159340972,10.384572150826298,11.065559723264348,12.089345484770703,11.947775694650328,10.821349254257807,11.6693743802363,10.981451698633931,12.184189045055485,10.965596392578693,11.751114025719405,11.685237172549481,12.568845393951676,11.245532344279663,11.749718748925742,11.601074564274334,11.63321825993593,9.974927922590183,10.140751189502776,11.368044926727636,11.680833924652884,10.135716634675347,11.913526295007772,11.25718304195217,12.364530764588311,3,2
6144,6144,12.137933197955064,11.907962333973474,12.594844373829169,12.679673890192747,11.13625050369943,12.513045538892325,11.414531469210793,11.90124545106293,9.249371706203057,11.262684357965266,12.278970459704338,12.007088547177803,10.093344996812364,11.142448020319753,10.71494749663784,12.146639083381393,10.795336827106249,10.976950743122993,12.068743714608267,12.881715729295227,10.983578420555988,12.095221713733403,12.435614557296775,12.259735058261535,10.99293980374384,11.169784469355607,12.36996575480311,12.208505996161554,11.311231446619965,11.948086444167911,11.994393028960712,12.661227200199376,3,2
6145,6145,12.488206759734993,12.364395491889749,12.945244528722725,12.880778471755256,11.084908093918264,12.22341794840938,11.18623729554366,11.669280100580592,10.23013842275273,11.025815470825163,11.892158952718006,11.732906939271205,10.744408299958543,11.133145786258435,10.735802385533557,11.724351523382545,12.06911589498534,12.320346494361141,12.256134293892355,13.238728149917453,10.873102068337426,12.667488214055359,11.673790002646875,11.709715197352017,9.856497563926624,10.402953035183982,11.558256111469655,11.652406315856949,10.305575601421328,11.414772550215092,11.130001335566764,12.123731509111893,3,2
6146,6146,12.633572305205865,12.405555037725186,13.009676047933269,12.987918840018988,11.264391098521767,12.21766089146781,11.251879125478967,11.566281596179333,10.153664165694023,11.116741996634584,12.031619197320735,11.585191071589724,10.488150764052296,11.412056216768878,10.243597011886983,12.163944542277573,11.365639454127276,11.53347374985284,11.611292726465654,12.661077777154894,10.948131987325503,12.069045622675874,11.981647600580594,12.036215814995305,10.8387351324633,10.940855319413528,12.11040835637185,12.127147986366358,10.904811929240472,11.72731974727756,11.769425763273409,12.443190238744698,3,2
6147,6147,12.67444729852323,12.589096452314415,13.130020995000367,13.074731167823654,12.29909872832352,12.314479002078743,11.572319389671007,11.952322791741624,11.172796397475572,11.487645628454311,12.052694052696186,12.115105383329654,11.724407926148706,11.403375979293536,11.432542600839524,11.767228364762074,11.305405834402881,11.16224277600528,11.215055573325328,12.206395040907225,12.033249314831414,11.729124546651207,12.094685318442018,12.04404353392462,11.834146398425972,11.338205435852654,11.853443332446776,12.099250487630966,11.917368954509394,11.632111653385813,11.510521432912409,12.266155143153055,3,2
6148,6148,12.724706868380801,12.510561713259303,13.062676440077711,13.102355109526778,10.853844568045908,11.716183318100517,11.353438585305623,11.613646043959362,10.446199135600198,11.044975011189965,11.98091031859596,11.649038352690187,10.214525318992859,11.909003247429233,11.099368645308395,12.102368132500965,11.404769311216926,11.924626377458878,11.875616866559813,13.056307960647429,10.369863887438793,11.761474131883595,11.479871372561064,11.652258343790145,9.411097572030585,9.930531300952962,11.420848410967302,11.630270606808724,9.865767155821962,12.063706735896952,11.265714297787829,12.516221045779696,3,2
6149,6149,12.894710181072714,12.86440467934211,13.421392486492689,13.872674880270605,11.184767324504898,12.138445840675788,11.550061347722226,12.861750372378097,10.247901965632694,11.195311888600996,12.52744087732048,12.84486044029782,11.111243336956472,11.820309443317981,11.112014638157069,13.40985608321732,11.096945691478195,11.686739609172175,11.615431730923564,13.761620511782374,10.547488268704905,11.639074011019686,11.972396513733466,12.458312055522068,10.265555816201848,10.679282464119543,11.846438705581772,12.372956681103446,11.093394547651782,12.145230075800555,11.823933672376256,13.164320048738613,3,2
6150,6150,12.575533927329195,12.414987890262998,12.955916793562428,12.96589209840318,11.943330263542164,12.622842901425742,11.300508135155212,11.705115658869994,10.852160339450384,11.142146233579322,12.21939512683042,11.82151427294606,11.748465683954391,11.685432710915999,10.692921147644194,12.014634065856038,11.162904122736672,11.497886538744204,11.544819434978294,12.554368372495551,10.93729873232016,12.512021114745268,11.669113718501347,11.670774621152447,10.342217997788495,10.236931168671672,11.614876764730813,11.804018454633171,10.834653403122127,11.955126973550165,11.219890485904553,12.399365718155439,3,2
6152,6152,12.220799981438011,12.020112840547519,13.040581214700866,13.02864137047256,11.184963046512609,11.501130461254132,11.051254656274507,11.568077866668606,10.61929423193994,10.99309486338751,11.963745855692704,11.888117856742973,10.991941041558327,11.69891732833526,11.092773730108009,12.256050337706187,11.605578070363386,11.672529953389494,11.701388963511768,12.73804565335387,10.507158394776054,11.478228855876555,11.795016980521885,11.869742072152539,10.091401988921763,10.243388046751118,11.88951038422121,12.052544260121401,10.616524748316973,11.574459011237547,11.666338478778828,12.534533072516716,3,2
6154,6154,12.844674909015348,12.809198363724079,13.381527561623745,13.330046004507622,12.642270476742375,13.391052242102369,13.664465203711355,12.079235011207158,11.392314746757641,11.372769150647846,12.329209808056225,12.139631263484118,12.19548335428538,11.25380687457333,11.09390811482334,12.115377469309175,9.678542819144667,10.24264929825974,10.665782322207985,11.678491753186847,12.237093588295412,12.490533713627384,11.746174738143546,11.391246039695904,11.294951708909164,9.780558858292016,11.06328578318439,11.360572814353418,11.669896785475734,10.223556802973675,10.623743659580633,11.773980909650268,3,2
6156,6156,12.500580751688139,12.392445396933525,12.931693803126741,12.901255663306047,11.673375965210614,12.188363324839587,11.408725898736146,11.946728866505197,10.603488457336148,11.284302916467006,12.012352592940182,12.020554534115217,10.13113856740462,11.428041279961072,11.294908841982565,11.780551014247909,11.32284688459089,11.727207241976414,11.74031653406478,12.741389389614445,10.659001418130568,12.455248751933679,11.596183217672579,11.70483359958369,9.792582108267268,10.25670987596512,11.576632850439793,11.631197292646489,9.359307071539924,11.235423865103977,11.166388067364693,11.997612245461841,3,2
