,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,DNA-5_Nuc,MLC2v_Nuc,p-c-Jun_Nuc,p-STAT5_Nuc,p-p38_Nuc,p-PKM2_Nuc,pMEK_Nuc,p-p44_42_Nuc,p-STAT1_Nuc,p-Rb_Nuc,c-Myc_Nuc,p-CAMKII_Nuc,pTyr_Nuc,p-STAT3_Nuc,p-SAPK_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,DNA-5_Cyto,MLC2v_Cyto,p-c-Jun_Cyto,p-STAT5_Cyto,p-p38_Cyto,p-PKM2_Cyto,pMEK_Cyto,p-p44_42_Cyto,p-STAT1_Cyto,p-Rb_Cyto,c-Myc_Cyto,p-CAMKII_Cyto,pTyr_Cyto,p-STAT3_Cyto,p-SAPK_Cyto,HIF1a_Cyto,Dose,Drug,DNA-1_NC_Ratio,DNA-2_NC_Ratio,DNA-3_NC_Ratio,DNA-4_NC_Ratio,DNA-5_NC_Ratio,MLC2v_NC_Ratio,p-c-Jun_NC_Ratio,p-STAT5_NC_Ratio,p-p38_NC_Ratio,p-PKM2_NC_Ratio,pMEK_NC_Ratio,p-p44_NC_Ratio,p-STAT1_NC_Ratio,p-Rb_NC_Ratio,c-Myc_NC_Ratio,p-CAMKII_NC_Ratio,pTyr_NC_Ratio,p-STAT3_NC_Ratio,p-SAPK_NC_Ratio,HIF1a_NC_Ratio
5321,5321,13.417742044490108,13.274390397875573,13.336597006716307,13.468197307445374,13.463641479680247,10.882796492760102,7.611904017222612,7.2256596744998145,7.126181852131486,13.006695111730332,7.243213035094129,4.407225047780922,4.864775420776625,9.0779854136707,6.927480404842818,8.25740364773478,4.725710075022278,5.619984967094137,4.920303873622982,6.5281824455364585,10.420893700228495,10.545733483964504,10.47438541827075,10.62052473362258,10.64761092270326,10.793990993979817,7.010314006900267,6.631055148511287,6.496235144976509,10.73134480962804,6.838203696667754,4.097299310926719,4.117887100443072,6.139327667987762,6.03142439440512,8.55357778538996,5.457832316537398,4.483800079990241,4.17025412172604,6.659382534824835,10.0,2,1.2875807421580265,1.2587451046492095,1.2732581888244179,1.2681291786654947,1.264475343569564,1.0082273089564198,1.0858149877067131,1.0896696698597086,1.0969710444736764,1.2120284402809305,1.0592274457433515,1.0756414685223727,1.1813765900121909,1.4786611669232044,1.1485645764322105,0.9653742392848681,0.8658584216124106,1.2533977578916429,1.1798570854445918,0.9802984603148605
5322,5322,13.610189358182351,13.320305098693328,13.478943497055225,13.635414413563025,13.624026294332669,12.91874990979213,8.860295947591087,8.43456723148171,8.474162161564982,13.064155025514026,8.75079761771014,6.057046094170972,6.077504577175056,6.416276356326567,7.427333178987511,9.933216676114734,6.908918314418004,6.418285630644508,5.581531705666452,7.4940085254706075,9.77844449451396,9.981368593850062,9.949676347419402,10.126079658903226,10.193695123650217,10.963451843159541,7.214684231126259,6.812556855468589,6.764151488417021,9.821724989418279,7.080027298060491,4.471716183666913,4.5208492355227685,4.450367002308524,5.890449402316438,8.435925458234813,5.686232507403034,4.265861667106444,3.9147030800686133,6.244388480353089,10.0,2,1.3918562779405383,1.3345169025117982,1.3547117540713967,1.346564008270887,1.3365149858880712,1.1783469380451161,1.2280919945692395,1.2380912791518353,1.2528049048097452,1.3301283674292523,1.2359835985529801,1.354523821591032,1.3443280809766451,1.441740951476198,1.2609111243815605,1.1774898587348617,1.21502564403111,1.5045695644880264,1.4257867305656868,1.2001188825854183
5323,5323,13.4821389420344,13.370087727753956,13.423675989412198,13.593462871798382,13.62069680231525,11.184393175812037,7.94056194397525,7.562212259043927,7.6549765812929955,12.976948837597474,7.292471525148279,5.029062479416999,5.1431769848489735,5.919384496878671,7.063852891629575,8.291025125103904,6.3654451488766215,5.1127044338194745,4.821012792276715,6.483283393971616,10.541245715411216,10.849577190930038,10.736260091526676,10.930165199867863,11.013822612480752,10.342666588107745,6.476624576266684,6.337203320718973,6.397943357223319,10.535740774299262,6.454981611429528,3.7900670007843487,3.872524835136685,4.187108387132532,6.026495757757147,7.58122919707265,5.632856928988441,3.8421019609923284,3.776844353283532,5.702036546719249,10.0,2,1.2789891542252565,1.2323141715541688,1.2503121082178792,1.2436649056285733,1.236691136361722,1.0813839042894537,1.2260340012717583,1.1933043452022263,1.1964745784519142,1.2317073014223414,1.1297431912487321,1.3269059566430468,1.3281198194478305,1.4137165675170063,1.172132724483738,1.093625441149481,1.1300562448369764,1.3307050374319005,1.2764658379648075,1.1370118975652426
5324,5324,13.396368101850802,13.061465853223627,13.216940843805055,13.370671855305517,13.375725163266635,11.2563685154466,8.487038433666074,7.29269088506365,7.4728541079930375,12.947651598402162,6.584626135600902,4.7350306303737035,4.923942677374544,5.245925570880996,6.7689624069450725,6.495277491702138,5.255603989256762,5.64802397040086,4.750511936074994,6.0664558338901085,9.86965880649222,10.159415680905504,10.179044221786516,10.359003370006473,10.417962081529614,10.794144817853756,7.2146116775953075,6.5929238939108625,6.737667304526776,10.271090359759608,6.190115915197137,4.096033457620073,4.204105701092215,4.338687659897401,5.854370240443015,7.1233014885375425,5.2845136886466255,4.03803494713459,3.5442161409874777,5.780285433198175,10.0,2,1.357328390424067,1.285651287777553,1.2984461562232372,1.290729559372386,1.2839099488546755,1.0428217061557592,1.176368017148066,1.1061390973736378,1.1091159254735414,1.2605917331940597,1.0637322831766716,1.156003894832663,1.1712223781850484,1.2091042227743698,1.1562238343219045,0.9118352637683539,0.9945293548104579,1.3987060647924126,1.3403561597548117,1.0495080050975265
5325,5325,13.308816126965525,13.123086269042151,13.196246933729427,13.374049623419724,13.387251112865608,11.854700328945293,8.705164660813208,8.197028174479302,8.166567905343896,12.834947803443225,7.729057838808694,5.5414374920899405,5.825676309835664,6.076299223350994,7.321093150071187,9.16625289871266,6.6113457554908175,6.0402395164180005,5.453540854452242,7.1396203522005655,9.499521016457436,9.634105444791569,9.639862560792142,9.920461437635106,9.988536744213873,10.89513992255906,6.8948339997571875,6.531450877133785,6.4496478453019055,10.038601155318203,6.728845387651828,3.940970061577979,4.125804430938245,4.1033709734142,5.912410697987121,8.183291933737113,5.606860820451414,4.49763057407764,4.2205630805647285,5.800328969940463,10.0,2,1.4009986507644627,1.3621489140060026,1.3689248005881365,1.3481277768675952,1.3402614873114955,1.0880723343808925,1.2625633425140874,1.2550087765609022,1.2662036906856304,1.278559393371614,1.1486454798013885,1.4061100199962262,1.412009804960836,1.4808066983754151,1.2382585588250241,1.1201180372073873,1.1791528213747478,1.3429825809241156,1.2921358478363356,1.2308992109242123
5326,5326,13.43063658838335,13.289727919890689,13.391530201230063,13.550411519580354,13.558698879943087,12.095448139188086,8.403041781373192,7.984092797402378,7.8334533621501174,13.159327668929178,7.70689409962901,5.3500674316040016,5.578598398562328,6.105493405343936,7.281208072337329,9.092964844806211,6.782317462813317,6.095986442633892,5.1360729076269935,6.932418124342243,9.924798747902877,10.037562214614825,10.014968062770873,10.195141544076412,10.243941996704377,11.465666538385332,7.228350430479928,6.782731722532322,6.590338652831881,10.224635719503725,6.963568042622023,4.3219102550178485,4.43528649074534,4.4055379545435915,5.936127129085415,8.564204711463816,6.030854919598298,4.9835250751060345,4.340015540183581,6.201889253363935,10.0,2,1.353240194540092,1.323999556440175,1.3371515632696873,1.3291047957498368,1.3235821604910605,1.0549276048360852,1.1625116770681068,1.1771205355032868,1.1886268331270151,1.2870216631608167,1.10674499803223,1.2378941523351707,1.257776337605839,1.3858678482265983,1.2265923411008808,1.0617407162902832,1.1246029880063957,1.2232278057724406,1.1834226997744206,1.1177913440782687
5327,5327,14.024354131482088,13.81403245899292,13.898536382863846,14.075315312737267,14.05933644061337,10.829915515302945,7.858168974414457,7.754182886354508,7.675524407933723,12.55169872398056,6.8468488972725225,4.9837006508534,5.423905136828568,5.306803317156116,6.248793474796172,8.203884903598388,7.371158295693937,5.408350658295674,5.114884655200297,4.659143134853441,8.773282003582137,8.976956581954974,8.905394155094266,9.070503627836203,9.138997571804968,12.73626121171558,6.515342169396133,5.318086581198821,4.899008810509639,8.565314991902648,7.726294351356128,3.8789930150607104,3.2284140501867746,3.237671252130353,4.532504720322083,8.786214000466241,5.782409059438312,4.191527642906785,3.960334374802257,4.914287103658883,10.0,2,1.5985299601398808,1.5388324910428097,1.5606873924736155,1.551767783824257,1.5383893397661366,0.8503214040036284,1.2061022690912306,1.4580775938789876,1.56675048051919,1.465410056238037,0.8861750000594729,1.2847923756251982,1.6800525126307069,1.6390803463027004,1.3786623203675623,0.9337224091244588,1.2747555940654864,1.2903053776701408,1.2915284850046753,0.9480811838169818
5328,5328,13.770384270077887,13.614931959378207,13.677420774267373,13.823864855593474,13.810605099104716,10.857004000784443,7.705789926624908,7.335309383327946,7.200813286991265,13.204527582243072,7.172133660861253,4.569953682177291,4.980340752374893,9.099158693311168,6.962844543090641,8.23317863489155,5.596317165095134,5.514671609963376,4.475159892218153,6.2946727698381615,10.778576332582226,10.80765271902364,10.73108435248193,10.909329480972765,10.942513400376077,10.980252869098447,7.368051641605012,6.904032532986419,6.713452153489281,10.585175627773246,7.424422430534593,4.426268379640233,4.319034389203431,5.9751765708565925,6.3802973170184565,8.968542100093838,6.719542017928102,4.6174428915849814,4.2706383223017745,6.7734294578495335,10.0,2,1.2775698612860231,1.2597492085782136,1.274560922736946,1.2671599001298863,1.262105386010317,0.988775407107348,1.0458382081787805,1.062467383848635,1.0725947131757958,1.247454746768415,0.9660190712430713,1.0324619499346164,1.1531144009467886,1.5228267458557674,1.091304087744991,0.9180063540991134,0.8328420523547374,1.1943128998982404,1.0478901640647824,0.929318421194074
5329,5329,14.082876261725573,13.896425373003307,13.972336001722114,14.09112415579017,14.060814287308393,9.853800988932264,7.81358901420159,7.399471158017795,7.3572755657630315,12.041405944172338,6.247821297028849,4.533288492400635,5.0157647939215595,10.419983004173764,6.851908281156575,7.379165785984094,5.647468709101092,5.510932074953367,4.590250928551222,6.158225744868772,11.02691283915031,11.337586481164127,11.205652444889767,11.343349478339892,11.390105677537962,10.125052249097276,7.315247481228053,7.014071377924184,6.890651072099907,10.179496162676497,6.400090736413338,4.316595367596241,4.5952794638779855,7.189986320820915,6.275165526742965,8.219235708941133,6.1358880291616,4.7883045825609525,4.35732680146174,6.97923365727391,10.0,2,1.277136807658919,1.2256952038328746,1.246900711086579,1.242236623556133,1.234476192353267,0.9732098903302749,1.0681236737721247,1.054946657843632,1.067718491152814,1.1829078523868994,0.9762082374054243,1.0502000086528986,1.091503755832235,1.4492354420757876,1.0919087714827118,0.8977922093117265,0.9203995708951611,1.1509151057399793,1.0534557396547222,0.8823641745323334
5330,5330,13.499815847185195,13.312335083459637,13.403747155145608,13.590221760161542,13.567320726519569,9.734831646258376,7.58980541267479,7.523922306604337,7.491494480058037,12.986332598741331,6.382766371956343,4.5565020366148525,5.246526144439828,5.4152178357418075,7.178019342839383,8.38114243208252,6.325286018945979,6.006143807910508,4.8095975933708495,6.162408530624443,9.89969784523408,10.137134162165628,10.03386496502908,10.211078250666217,10.264568573165286,10.742577746254344,6.771378362680487,6.6119658428948975,6.521388260765959,10.03854396736008,6.320848878520549,3.9572552252317257,4.28691910976985,4.072475111839897,6.033403114970273,8.356746283726796,6.064436304309275,4.684938450752467,3.7928772607310663,5.966903275647358,10.0,2,1.363659382158243,1.313224711294112,1.3358508612445494,1.3309291562107903,1.3217623935981766,0.9061914073326263,1.1208656504124699,1.1379251625580329,1.148757623453957,1.2936470309803758,1.009795756017234,1.1514299122185219,1.2238453794201627,1.3297117077519167,1.1897132026582231,1.0029193357710562,1.043013019108033,1.2820112518118219,1.2680604361143533,1.032764944552562
5331,5331,13.323535658901058,13.134214103018374,13.21489666833749,13.392729377454437,13.387000362880164,11.499878233297036,8.544910993330143,7.7304930245484496,7.855752848925158,13.14726661971192,7.748802967423205,5.318046488274923,5.381662883941907,6.150480989127126,7.441542503101934,9.628056526729674,6.694751648845216,5.670056684305679,5.419952741933424,7.089270144765233,9.517058583434077,9.621674562097938,9.548199366132565,9.756788383482816,9.80344053092494,10.05808130246916,6.7349239954660725,6.3006192547960405,6.489831144143347,9.718794806090793,6.580787577803293,4.079332060677811,4.021586057298813,4.1824172386599665,6.247710843729782,8.73807751207201,5.794846725839812,4.5550703372664865,4.242276440954003,6.127511692249321,10.0,2,1.399963606622402,1.3650653031601343,1.3840197676653767,1.372657564258222,1.3655410384396058,1.1433471143719953,1.2687464623331381,1.226941783327724,1.2104710699621926,1.352767177620881,1.1774886935356454,1.3036561890946654,1.3381941371550854,1.4705565318245772,1.1910830525343992,1.1018506660564777,1.1552939992342914,1.2447791723252073,1.27760479953885,1.1569574242889553
5332,5332,13.273865932461293,13.125294408253168,13.198305431945615,13.382409689706753,13.3633582830118,12.784350615891599,8.839234584681563,8.28363205943077,8.310545901385844,12.992801732872785,8.694069140997588,5.940529425123706,5.866962452618061,6.104070092152528,7.8252844735754845,9.921925536082268,7.2819516727859215,6.279895976398435,5.690355171345004,7.358446429986207,9.682309355852409,9.736481409601405,9.665487595609155,9.909330521229467,9.908887130565953,11.291690601367247,7.549742789811439,7.118465334095256,7.165797930634599,9.883739792479288,7.371474598993736,4.771225173858069,4.73928368675887,4.743330480057967,5.828781424978224,8.81767045443264,6.064235713855614,4.759330956351711,4.520864650881458,6.285557926321824,10.0,2,1.37094007685656,1.3480531473423207,1.365508496223341,1.350485752900931,1.3486235242088729,1.1321910125967865,1.1707994339370509,1.1636822925518404,1.1597516399195849,1.3145633136517048,1.1794206198830823,1.2450742123160212,1.2379428707780933,1.2868743002022351,1.3425249469883354,1.125232065244003,1.20080287383092,1.3194913390121372,1.2586873553570166,1.1706910534021941
5333,5333,13.530646440451624,13.325219829357623,13.422987765580618,13.53763501950474,13.510923892124092,11.637743872978275,8.97285567152941,7.503995528984697,7.5737322213742235,13.431903359025604,7.831065877528756,4.9111806894438015,5.123979282136014,6.1522737456764816,7.145974115670557,9.471940796871595,6.157384091440909,5.514658807958996,4.685356813847691,6.51350405426142,9.565022934223174,9.7120711515601,9.623895055051731,9.798718062562047,9.853740230150883,10.90062404242486,7.270009816619983,6.697772031889068,6.7531831201180665,10.148690709267413,7.103984373350485,4.149069998652546,4.264645609717757,4.375825211927011,5.822824551814565,9.636981105311866,6.053698787092572,4.321101011912505,3.880787910288245,6.547416087387524,10.0,2,1.4145963405941921,1.372026586442082,1.3947562487742096,1.381572051881763,1.371146750021155,1.0676218010716239,1.234228824700697,1.1203718928110842,1.1215055310453081,1.323510957601662,1.1023484098452985,1.183682292908714,1.201501777887502,1.4059688053598385,1.2272350046067693,0.9828742729038555,1.0171275955403347,1.2762161293513077,1.2073210188648744,0.9948205471175982
5334,5334,13.295702378896301,13.177404376963976,13.275667477558114,13.395578231615795,13.389292114557678,12.447032670276238,8.806335245215799,8.397635392488846,8.200448098346941,13.473642412894025,8.277597531661185,5.870998099849367,6.0111983962581625,6.481133718134204,7.500080430533759,9.739328996049077,7.221191907233888,6.266871805965733,5.496287913146953,7.687655076373563,9.833839446840628,9.890447173975137,9.848962312108057,10.013056775888668,10.015700681873069,11.579603177993992,7.8512148067946015,7.311393813183327,7.055118077107577,9.732389879497008,7.61769329570184,5.13118344774742,4.999639436493699,4.868311233286076,6.2199998593295085,9.152086150472972,7.055443241352121,5.525935359155954,4.8316303708833415,6.924572098344778,10.0,2,1.3520357385098336,1.3323365612464777,1.3479255028966204,1.3378110732251316,1.336830296735036,1.0749101224755888,1.1216525673956361,1.1485683314372828,1.1623403051120755,1.384412521458745,1.086627829494223,1.1441801213376468,1.2023263822548533,1.3312899294155203,1.205800739574653,1.0641649167109029,1.0234923108601186,1.1340834444583425,1.13756382240434,1.1101992971105303
5335,5335,13.500658266578094,13.239921682261214,13.393383146411507,13.507930373550137,13.473380203568535,10.165210488894155,7.892832973656089,7.711823872441767,7.599268381795746,12.949818355850539,6.614897957058776,4.614227529378985,5.187157566909024,6.033286221558106,7.02051114693201,7.952359584895987,6.351742250734763,4.971600042152711,4.738448869700376,6.403853940890155,10.45852907552834,10.571519026798567,10.526967192656006,10.666566564444908,10.698543405706793,11.533584393152776,7.153974660648832,6.990108739434434,6.7756321780306905,10.348276249769425,7.293086087446814,4.3310106015231815,4.5369321410085615,4.415874093242376,6.440741481859031,8.643212522127707,6.257399886290625,4.482387714285381,4.089337749465037,5.911326530027473,10.0,2,1.2908754346887996,1.2524143076031273,1.27229266523745,1.266380356972262,1.2593658494091442,0.8813574464265427,1.1032794143193465,1.1032480552034627,1.1215585766942329,1.2513985946344524,0.9070094439779937,1.0653928041081677,1.1433183053418818,1.3662722473883164,1.0900159813440666,0.920069888891075,1.0150769275032003,1.1091410112311813,1.1587325772541666,1.0833192699406495
5336,5336,13.59931757724927,13.345417895402765,13.50097718226764,13.638050575238529,13.650454079322445,11.411273415818382,7.9596101326950315,7.204632580460968,7.4402133171258305,13.047365291650564,7.02940835254308,4.7717858080723525,4.928868080014492,5.5045463259141885,6.869787806972437,7.3238553173322725,5.969227614694439,4.886590729568881,4.7736095136047165,5.975909187889295,10.003215333936756,10.263326244623098,10.242480268054077,10.400779983569171,10.439301604945523,11.123742131704,6.816895822906295,6.318318119695563,6.426827576100545,10.1071469783636,6.525750850608383,4.003310606975166,4.044374027932373,4.157388430911453,5.637814190033977,8.047776192293814,5.817467551340872,4.168854093244407,3.997617511684501,5.99876751100631,10.0,2,1.3594946348013155,1.3003014400321102,1.3181355325015072,1.3112526749708673,1.3076022320167153,1.0258484312841882,1.1676297158523328,1.1402769604149199,1.1576805553013068,1.2909048735099131,1.0771800078588263,1.1919599243082049,1.2186973919754658,1.3240394582777506,1.218519726867947,0.9100470915611775,1.0260869634448735,1.1721664083872736,1.1941136188372437,0.9961894967466107
