,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
608,3656,3656,12.923742066937349,11.937908882960539,11.762013886488075,12.213965847686438,10.40699968695292,10.882971396372943,12.236254678993365,12.971360675991034,10.515863278185286,12.261857996885547,10.74832192001692,10.93365317134119,9.283416828496632,11.496571351665676,11.869755133839252,11.706908742327151,9.970749580112257,10.3132597797037,10.717357248203793,10.250021056446352,11.017308588672162,10.313184254228082,10.963526417409742,10.857632394712924,10.500863015419093,12.039446322539382,10.208175099943418,9.592179910279047,8.522922804729545,11.389812915263814,11.40029195835003,11.936339543564149,3,7
609,3657,3657,13.46385083313317,13.023096753794338,13.125285416263866,13.287742101554905,10.195652901192236,12.034800814768591,11.31349183856894,12.995927563324713,11.023463939405318,11.680221570923912,12.990484047739455,11.638229299684065,8.413168922497611,10.349134740694335,11.064098646151097,10.792155590962649,10.449992807558116,11.298369536413976,11.347573844671054,11.23257205906364,10.756839734727132,10.345772065988275,10.1887663640627,10.331979525504408,9.732965886941768,9.36233432768757,11.019483121210351,9.33529832962041,7.9749115263483965,9.381751893824617,9.343668898724664,9.848650007495136,3,7
610,3658,3658,12.97582085405014,12.047245322283766,11.896498275638015,12.326042214948563,10.34493994681263,10.73385772721316,13.61716691587002,12.91805544496414,9.601372246014936,11.36938998423216,10.74805671744891,11.055895937520773,8.379281455137138,10.700874867566325,10.339512286668958,10.116070916232118,11.108517094233827,11.290436129486947,11.388933247574947,11.297470384052884,11.69872133235376,10.729584223983432,11.865180396167029,11.337934457157786,10.753695773540782,10.781523110051598,10.372853692171267,10.151931040090279,8.74172049086025,10.5528962055356,10.494469232929005,11.20888467632037,3,7
611,3659,3659,12.94612731050937,11.994379653714127,11.792472058398113,12.223288299125636,10.338298085836184,11.384766342088266,13.395967654899636,12.984994230379273,10.729198917941877,12.189293922021795,11.206760571084228,11.492691993403328,9.716476324288765,10.744200273276286,10.97402441402711,11.33268352312868,10.724814077916227,10.883137651280622,11.083641341693628,10.880797428481436,11.019461214243114,10.391190460340184,11.424457132073767,11.053486854942193,10.29888741919408,10.986307343839718,10.328428711878864,9.947930972131338,8.95364359130663,9.992227219101107,11.138583561059644,10.555945068875896,3,7
612,3660,3660,13.080831982972029,12.232288815251966,12.107706691786444,12.510246520873508,10.865573603499632,12.003074722035814,13.581900962476224,12.466816164435384,11.410419861547071,12.504486207770068,11.730905130367427,12.224769040301313,10.714239487947117,12.666191640699859,12.44645241499301,13.048571705041132,10.926425354035993,11.114947271396467,11.18446299277608,11.038115037188938,11.374091800942495,11.77777237661136,12.393676488100455,10.968000542903454,11.55473866681855,12.056391437378686,11.089575373140454,11.485631994076885,10.02304488728578,12.59314826125756,12.586470872514255,13.089783221260685,3,7
613,3661,3661,12.855210475361051,11.676191200744247,11.362302888908264,11.9751722662199,10.172025266615528,11.008926544469583,13.29910356995646,12.890097413295155,10.24761048298864,11.943911005041075,10.832817261177638,11.176142846746082,9.18849330124837,10.606118201270196,10.48667053908366,11.028279421546774,10.630316794147936,10.500124849379423,10.859662311143632,10.59878971835486,10.46328817290351,10.155900583091245,11.401892922563064,11.424093826676884,9.06317890450923,10.72455167142826,10.234510324015472,9.629713524594084,9.261005468991344,9.80141611710894,11.543065234405875,9.722296942104293,3,7
614,3662,3662,13.204464754449527,12.489818571300876,12.466742600512088,12.79832633560879,10.590770093216005,11.084972804533674,12.960945893949187,13.086684064159256,10.864949062648995,11.986229279929011,11.012084529531947,11.666860594968574,9.621868742185585,11.693070554375046,11.724435902597804,12.156711865270575,10.61774604931281,10.91894505957843,11.05646008174822,10.788479200663405,10.968493946411032,11.28018423034919,12.12103221090487,10.870689052894917,11.247459930247617,11.854716296297926,10.75456947538576,11.046351794087828,10.56274091581008,11.930304879820788,12.685855736485221,12.717836461048483,3,7
615,3663,3663,13.223171873284786,12.600087161157086,12.535946598108065,12.847763655288205,10.4370494462415,11.075900732001076,12.822497275632365,12.93850035652364,10.696324869356523,11.757743271120413,10.809805429046442,11.361398856258885,9.387167548305236,11.331948437053622,11.068318829920297,11.895259690653093,10.709207087994107,11.076532561709016,11.132491526133487,10.930654814054275,10.918074933200664,11.162857962247877,11.831845374894499,10.81758156444815,11.082423626128907,11.744397194506929,10.75383538618922,11.115268198369836,10.037694531998607,11.389470630223807,12.14898860984638,12.319726501439185,3,7
616,3664,3664,12.88147170590647,11.689809932378399,11.404170173230964,11.995639382220487,11.409373175252965,10.215592317038224,12.55681760961559,12.333564768464468,11.18760896669498,10.732027109582676,10.233446694641732,10.547178249766107,8.936271927653726,8.203300836662612,9.778692443329764,7.83079677951169,10.543838960219636,10.443529421839537,10.829791463942847,10.457294273213613,13.446930244581536,11.001080301344388,11.064396129274442,10.443124661035007,12.901713104983596,10.264862360640556,10.167494890713185,9.774841943896448,9.722369419821732,7.715285050443226,9.970248775524244,7.690051895044836,3,7
617,3665,3665,12.98547105147482,11.961709524182448,11.768151174831695,12.219478736573093,11.572628646917869,11.137732539906464,12.680219486618855,12.766416742580885,11.703385974318259,11.494852096919693,10.806299293997785,11.135591495766183,10.473141645936265,10.218951888771107,10.577677628175724,11.02465477034096,10.883260882240926,10.963481114958013,11.135230441528263,10.855444303875146,13.452686245127945,11.746626137725096,11.425543292195284,10.95966239319231,13.270093034693337,11.182050340165183,10.610058117873391,10.177954961318383,10.846350111636896,10.719559755200528,11.917672753537664,11.581131260435727,3,7
618,3666,3666,13.10442742224382,12.34374715804265,12.286208237083287,12.624752055125859,10.423426019861274,10.830050794565162,12.910572991589605,13.129995150759466,10.470860360174967,11.623387433883336,10.721534304436908,11.216683063536308,9.17631990038155,11.038025703887048,10.838032323777657,11.415630252787619,11.09946643439191,11.47425449588268,11.493332025175016,11.373366726399961,10.147100068305862,10.499451889598832,11.648788198484258,11.591144626676927,10.298779063159367,11.04971863642007,10.279547573010964,10.296356557254226,8.896626281118936,10.652753105978686,10.567282490940087,11.478705152583931,3,7
619,3667,3667,13.006777599608085,12.089523266416005,11.959754797079613,12.349838491955467,10.565927220483104,10.506197691275464,13.001236826533392,11.90957051798702,9.911312411764458,11.277303847864811,10.477776106243477,10.328220250177477,7.897539711795161,10.22447414635834,11.05681318146542,10.532755416942212,11.278466498142855,11.451276368222224,11.488726308008234,11.350661465585773,11.944194688649914,11.267873982670586,12.133083094087866,11.134071336550486,11.482046356511171,11.716138098414312,10.779783299102327,10.604394507635874,8.972590052160042,11.623332354531613,12.078316621570346,12.117018511763847,3,7
620,3668,3668,12.969585018057327,11.92673149390293,11.791887635783596,12.252897895847713,9.615709559194162,9.35396975772431,12.045249357445044,12.609282938853884,8.302195534285538,10.477899777917196,9.62507732801406,11.140202390933599,8.960332161515641,10.001245614505454,9.741593470552923,10.576114433423335,9.223262853483686,9.550336248771014,10.316942670942485,9.554682038202877,9.848165424101786,9.657141255488325,11.013999047425173,9.831495914280902,8.82653170171439,9.93003653766539,11.763240101679902,10.856129084203463,8.709696169033402,10.292411158360355,11.197443543535746,10.94844524930567,3,7
621,3669,3669,13.093033449599154,12.287292409454038,12.253434586316324,12.5577794941894,9.52196300170478,9.968450888428759,12.466761198882182,13.002509059293056,9.546991590689851,11.179879550006303,10.26682644760468,11.013905501872737,8.40596211196773,10.224009722843032,9.976556496766506,10.428731257426783,9.455487605171072,9.902919349659387,10.50413161635599,9.741103573458002,9.994915491294584,9.661880589588364,10.877469223936837,10.035776874953578,10.046537961851133,10.280389080238557,11.69457882289151,10.13444567516225,8.586516688442709,10.699662666380801,11.148163349614412,11.430000905563679,3,7
622,3670,3670,13.065460387413696,12.124841094987946,12.040386520197256,12.422380115545744,9.724521322331787,10.49651216270918,12.75939984992561,11.84353519600859,9.551174203639588,11.209477703790665,10.991573961146116,12.66325699247561,10.112547292974165,12.5151512523177,12.757459731147303,12.049367050662624,11.898453150389011,12.115677344726016,11.977881565343926,12.025562879101793,10.750790298553019,11.308455916033411,12.317769804112865,11.989434833347405,10.765045531774184,11.54590306204598,11.206089647275087,12.753172427270409,9.879503353877112,12.258800739223695,12.873220126580293,12.426110136333287,3,7
623,3671,3671,12.85253657693143,11.662632941043166,11.422859755233473,11.996704188578727,10.171398773058216,9.828854917266833,12.515082549364088,12.306910557522686,9.679273133306154,10.6434708412796,10.000017109359364,10.399681394176435,8.674876027518525,11.894947539613636,11.424629020311814,11.880990959368804,9.748971443268424,9.758594718126623,10.465081261568931,9.833377720504199,10.494006984508461,10.036153657750825,11.144635622648053,10.122937262310595,10.002076826762774,10.728083266603878,10.02846328893432,10.121538292963463,8.500440712247718,12.29074811238108,11.994339543487838,12.906591029422085,3,7
624,3672,3672,13.872674880270605,13.872674880270605,13.872674880270605,13.872674880270605,10.412197145017876,11.370567719774039,13.320436975524304,12.068310433823154,10.458879709202698,12.482691780973251,11.218181232971828,11.420828750512307,9.723627783022053,12.691694409508276,13.015488223666114,12.437457282956627,12.223065952244458,12.837956760768025,12.453119432048915,12.541336109719698,12.003818252178796,12.737391847506506,13.436641630837386,13.115566151088323,11.922072298030756,13.121390236723744,11.954608054565067,12.523443379163663,10.180642734103404,13.872674880270605,13.63097805166632,13.845399548652313,3,7
625,3673,3673,13.077877567374998,12.213272363839547,12.117382065690082,12.518419226867001,10.087620631384619,10.16637736168713,12.332492693337054,12.004886994461387,10.219854001925937,11.280520377544065,10.368775260841419,10.67026532401956,10.017450037552436,11.208981376448452,10.491387364316905,10.81213411789474,10.920435851774693,11.264943693392313,11.324362494670234,11.170623625783891,10.257614770291756,9.722439312600052,11.092422147453851,10.510174901501992,10.022390270703458,11.2395840915959,10.1711643407742,9.84293281761429,9.648990433661057,11.569501638619798,12.248129043370161,11.373061098599461,3,7
626,3674,3674,13.042405283677931,12.015120355391364,11.92520852345509,12.411796068171187,10.426273776548586,10.27102417782258,12.677242298934836,12.617260431937394,9.943839603888383,11.881750000038213,10.607833671921721,13.04824459786956,8.333734059799419,11.599789733451825,12.042032271796995,11.677529944745537,11.515986076345179,11.687070785392196,11.627970099032964,11.616783672260985,11.778687011541953,11.721068865609839,12.35628581642232,11.972384418059425,11.615961661288564,12.519066667585475,11.168260843025744,13.523927013930814,9.353185655080695,13.100749263560251,13.155077479928195,13.298547150623625,3,7
627,3675,3675,12.90277060782226,11.737345452867189,11.512580396906724,12.070996235972178,9.367539468664088,7.3974649412200595,11.67667084935539,11.254373636671302,5.485822738475534,8.778912227167622,9.441488016490993,9.521976350282976,8.636802553856736,7.414607506034473,8.740334041428161,7.6041830127432455,11.905935081351625,11.922643167317595,11.912441875784207,11.959599874024873,12.506285381901026,10.622454210066142,11.263308222941324,10.847195070636346,11.883268656162748,10.370318441653602,10.283832409131538,9.89919570441302,10.428360373699306,10.275575716484484,11.667045113255556,10.917616342928175,3,7
628,3676,3676,12.953099181152403,11.884265260454994,11.761295776069494,12.203335154730244,10.36986590778676,10.27761286890648,13.0097165639377,13.240290140007614,10.442016512564123,11.354232355609527,10.494839169975322,10.928514288298953,8.09437574668412,11.666910873229467,12.017476835926704,12.248788958830746,11.218674241915236,11.367821999660428,11.441011369126725,11.288965333939226,10.829925089683137,10.919468565313947,12.048885922803152,12.207557699182818,10.792249261586909,11.480363802761556,10.620777225947633,10.546890876191354,8.947232179281762,12.641243618963996,12.923199376399578,13.191133893842068,3,7
629,3677,3677,13.075869749008785,12.25645898274643,12.189893292506492,12.521312887984855,10.531407099658868,11.274944473145394,12.847113482229366,12.496097292439012,11.259402257871955,12.322272908036751,11.280853267125448,11.56178092378509,10.361500390674488,11.72993063163773,11.609806999067347,12.137466543955671,10.756624852172468,11.156349007424893,11.24784158531983,11.042175317240037,10.80181655552291,10.15549845044203,11.255591573759911,10.868154859875732,10.566917775327527,11.212243560998148,10.33792646331542,9.576598545100273,9.086892125645617,11.743602335984427,12.023052133451388,11.796048333839323,3,7
630,3678,3678,13.05639224166042,12.153453050132349,12.085540754530337,12.485949271654679,10.950324306043491,11.412548662731727,13.423618467152545,12.203940886900313,10.942260916224523,12.31668340929409,11.341868149596355,13.75961770225501,10.639817052924943,13.456137405689145,13.872674880270608,13.142094559604873,11.436137145773511,11.719079077741842,11.131543840840404,11.608017921111212,12.268442765935754,12.460937194486986,12.770650883241856,11.936486815476892,11.998473668191016,12.995349715641925,10.9902999086824,13.649532224835706,10.36683428592927,13.85451172245551,12.978013942926392,13.794261133010245,3,7
631,3679,3679,12.953391958380516,12.007959080512615,11.85095232081136,12.250526506687956,11.38333716906935,11.132763712369076,13.138029641125147,12.41215925807379,11.449059381014154,12.037274727093065,11.160456190167453,11.586029178835414,9.833094451210396,10.85171668509081,11.072593625994976,11.255551591760652,8.967992918127011,9.348447866132947,10.246864478588586,9.238810040868259,12.617368493433473,10.19824981974595,11.208180162749297,9.374421865504932,12.082794362463483,10.639288773248918,12.462951644843187,9.964810298999305,9.112857290523786,9.663611225141864,10.381641684314868,9.568071055961113,3,7
